"2026-02-18","18","SAN LUIS POTOSI","384.9","382.96","0.94","0.99","0","1"
"2026-02-18","19","SAN LUIS POTOSI","454.4","449.71","4.6","0.09","0","1"
"2026-02-18","20","SAN LUIS POTOSI","465.47","462.76","2.63","0.08","0","1"
"2026-02-18","21","SAN LUIS POTOSI","452.7","450.51","2.2","-0.02","0","1"
"2026-02-18","22","SAN LUIS POTOSI","421.86","418.85","2.98","0.03","0","1"
"2026-02-18","23","SAN LUIS POTOSI","399.25","397.44","1.89","-0.08","0","1"
"2026-02-18","24","SAN LUIS POTOSI","385.4","383.28","2.03","0.09","0","1"
"2026-02-18","1","SAN MARTIN","405.76","387.1","18.67","-0.01","0","1"
"2026-02-18","2","SAN MARTIN","399.99","381.14","18.86","-0.01","0","1"
"2026-02-18","3","SAN MARTIN","399.92","379.99","19.87","0.05","0","1"
"2026-02-18","4","SAN MARTIN","380.97","361.79","19.19","-0.01","0","1"
"2026-02-18","5","SAN MARTIN","378.41","360.79","17.56","0.06","0","1"
"2026-02-18","6","SAN MARTIN","396.99","378","18.94","0.05","0","1"
"2026-02-18","7","SAN MARTIN","399.94","384.54","15.42","-0.02","0","1"
"2026-02-18","8","SAN MARTIN","399.36","383.89","15.47","0","0","1"
"2026-02-18","9","SAN MARTIN","400.91","383.16","17.75","0","0","1"
"2026-02-18","10","SAN MARTIN","388.98","370.92","17.55","0.51","0","1"
"2026-02-18","11","SAN MARTIN","384.96","363.37","19.64","1.95","0","1"
"2026-02-18","12","SAN MARTIN","378.3","356.99","18.89","2.43","0","1"
"2026-02-18","13","SAN MARTIN","422.88","360.72","18.91","43.25","0","1"
"2026-02-18","14","SAN MARTIN","384.4","362.5","19.33","2.58","0","1"
"2026-02-18","15","SAN MARTIN","393.14","372.41","18.07","2.66","0","1"
"2026-02-18","16","SAN MARTIN","380.85","364.91","13.98","1.96","0","1"
"2026-02-18","17","SAN MARTIN","390.99","374.56","14.35","2.08","0","1"
"2026-02-18","18","SAN MARTIN","399.81","382.96","16.03","0.83","0","1"
"2026-02-18","19","SAN MARTIN","468.04","449.71","18.29","0.05","0","1"
"2026-02-18","20","SAN MARTIN","485.05","462.76","22.25","0.04","0","1"
"2026-02-18","21","SAN MARTIN","471.82","450.51","21.32","-0.01","0","1"
"2026-02-18","22","SAN MARTIN","436.99","418.85","18.13","0.02","0","1"
"2026-02-18","23","SAN MARTIN","415.62","397.44","18.23","-0.05","0","1"
"2026-02-18","24","SAN MARTIN","398.79","383.28","15.46","0.05","0","1"
"2026-02-18","1","TAMPICO","365.62","387.1","-21.41","-0.07","0","1"
"2026-02-18","2","TAMPICO","360.32","381.14","-20.76","-0.06","0","1"
"2026-02-18","3","TAMPICO","359.28","379.99","-21.09","0.38","0","1"
"2026-02-18","4","TAMPICO","342.59","361.79","-19.12","-0.08","0","1"
"2026-02-18","5","TAMPICO","342.41","360.79","-18.78","0.4","0","1"
"2026-02-18","6","TAMPICO","357.05","378","-21.31","0.37","0","1"
"2026-02-18","7","TAMPICO","363.83","384.54","-20.57","-0.14","0","1"
"2026-02-18","8","TAMPICO","364.39","383.89","-19.51","0.01","0","1"
"2026-02-18","9","TAMPICO","362.24","383.16","-20.93","0.02","0","1"
"2026-02-18","10","TAMPICO","353.3","370.92","-18.73","1.11","0","1"
"2026-02-18","11","TAMPICO","357.33","363.37","-17.32","11.28","0","1"
"2026-02-18","12","TAMPICO","355.88","356.99","-16.41","15.31","0","1"
"2026-02-18","13","TAMPICO","358.7","360.72","-16.41","14.39","0","1"
"2026-02-18","14","TAMPICO","361.81","362.5","-16.96","16.26","0","1"
"2026-02-18","15","TAMPICO","372.38","372.41","-16.83","16.8","0","1"
"2026-02-18","16","TAMPICO","361.94","364.91","-15.36","12.39","0","1"
"2026-02-18","17","TAMPICO","370.05","374.56","-17.49","12.98","0","1"
"2026-02-18","18","TAMPICO","370.03","382.96","-18.08","5.14","0","1"
"2026-02-18","19","TAMPICO","427.6","449.71","-22.44","0.34","0","1"
"2026-02-18","20","TAMPICO","438.09","462.76","-24.98","0.31","0","1"
"2026-02-18","21","TAMPICO","425.41","450.51","-25.04","-0.07","0","1"
"2026-02-18","22","TAMPICO","396.26","418.85","-22.71","0.12","0","1"
"2026-02-18","23","TAMPICO","375.23","397.44","-21.9","-0.31","0","1"
"2026-02-18","24","TAMPICO","363.03","383.28","-20.59","0.33","0","1"
"2026-02-18","1","TAPACHULA","451.63","387.1","64.54","-0.01","0","1"
"2026-02-18","2","TAPACHULA","447.76","381.14","66.63","-0.01","0","1"
"2026-02-18","3","TAPACHULA","447.01","379.99","66.96","0.05","0","1"
"2026-02-18","4","TAPACHULA","426.64","361.79","64.86","-0.01","0","1"
"2026-02-18","5","TAPACHULA","418.3","360.79","57.45","0.06","0","1"
"2026-02-18","6","TAPACHULA","438.15","378","60.1","0.05","0","1"
"2026-02-18","7","TAPACHULA","433.42","384.54","48.91","-0.02","0","1"
"2026-02-18","8","TAPACHULA","429.42","383.89","45.53","0","0","1"
"2026-02-18","9","TAPACHULA","437.03","383.16","53.87","0","0","1"
"2026-02-18","10","TAPACHULA","417.69","370.92","46.26","0.52","0","1"
"2026-02-18","11","TAPACHULA","417.4","363.37","52.1","1.94","0","1"
"2026-02-18","12","TAPACHULA","407.58","356.99","48.19","2.4","0","1"
"2026-02-18","13","TAPACHULA","426.25","360.72","49.3","16.24","0","1"
"2026-02-18","14","TAPACHULA","420.94","362.5","55.89","2.55","0","1"
"2026-02-18","15","TAPACHULA","428.02","372.41","52.98","2.63","0","1"
"2026-02-18","16","TAPACHULA","405.06","364.91","38.22","1.93","0","1"
"2026-02-18","17","TAPACHULA","414.72","374.56","38.12","2.04","0","1"
"2026-02-18","18","TAPACHULA","424.8","382.96","41.03","0.81","0","1"
"2026-02-18","19","TAPACHULA","498.66","449.71","48.9","0.05","0","1"
"2026-02-18","20","TAPACHULA","521.18","462.76","58.38","0.04","0","1"
"2026-02-18","21","TAPACHULA","506.74","450.51","56.24","-0.01","0","1"
"2026-02-18","22","TAPACHULA","468.6","418.85","49.74","0.02","0","1"
"2026-02-18","23","TAPACHULA","450.27","397.44","52.87","-0.04","0","1"
"2026-02-18","24","TAPACHULA","433.04","383.28","49.71","0.05","0","1"
"2026-02-18","1","TECAMACHALCO","411.63","387.1","24.54","-0.01","0","1"
"2026-02-18","2","TECAMACHALCO","405.99","381.14","24.86","-0.01","0","1"
"2026-02-18","3","TECAMACHALCO","405.99","379.99","25.94","0.06","0","1"
"2026-02-18","4","TECAMACHALCO","386.87","361.79","25.09","-0.01","0","1"
"2026-02-18","5","TECAMACHALCO","384.01","360.79","23.16","0.07","0","1"
"2026-02-18","6","TECAMACHALCO","403.19","378","25.13","0.06","0","1"
"2026-02-18","7","TECAMACHALCO","406.76","384.54","22.25","-0.02","0","1"
"2026-02-18","8","TECAMACHALCO","406.66","383.89","22.77","0","0","1"
"2026-02-18","9","TECAMACHALCO","408.13","383.16","24.97","0","0","1"
"2026-02-18","10","TECAMACHALCO","394.98","370.92","23.53","0.53","0","1"
"2026-02-18","11","TECAMACHALCO","392.03","363.37","26.42","2.24","0","1"
"2026-02-18","12","TECAMACHALCO","385.43","356.99","25.62","2.83","0","1"
"2026-02-18","13","TECAMACHALCO","443.92","360.72","25.63","57.58","0","1"
"2026-02-18","14","TECAMACHALCO","391.7","362.5","26.18","3.02","0","1"
"2026-02-18","15","TECAMACHALCO","400.67","372.41","25.17","3.1","0","1"
"2026-02-18","16","TECAMACHALCO","386.98","364.91","19.79","2.28","0","1"
"2026-02-18","17","TECAMACHALCO","397.07","374.56","20.13","2.38","0","1"
"2026-02-18","18","TECAMACHALCO","406.25","382.96","22.34","0.95","0","1"
"2026-02-18","19","TECAMACHALCO","476.07","449.71","26.3","0.06","0","1"
"2026-02-18","20","TECAMACHALCO","494","462.76","31.19","0.05","0","1"
"2026-02-18","21","TECAMACHALCO","480","450.51","29.5","-0.01","0","1"
"2026-02-18","22","TECAMACHALCO","443.45","418.85","24.59","0.02","0","1"
"2026-02-18","23","TECAMACHALCO","422.08","397.44","24.7","-0.05","0","1"
"2026-02-18","24","TECAMACHALCO","404.87","383.28","21.53","0.06","0","1"
"2026-02-18","1","TEHUACAN","421.06","387.1","33.96","-0.01","0","1"
"2026-02-18","2","TEHUACAN","415.19","381.14","34.06","-0.01","0","1"
"2026-02-18","3","TEHUACAN","415.44","379.99","35.39","0.06","0","1"
"2026-02-18","4","TEHUACAN","396.02","361.79","34.24","-0.01","0","1"
"2026-02-18","5","TEHUACAN","392.69","360.79","31.84","0.06","0","1"
"2026-02-18","6","TEHUACAN","412.7","378","34.65","0.06","0","1"
"2026-02-18","7","TEHUACAN","415.93","384.54","31.42","-0.02","0","1"
"2026-02-18","8","TEHUACAN","415.47","383.89","31.58","0","0","1"
"2026-02-18","9","TEHUACAN","418.4","383.16","35.24","0","0","1"
"2026-02-18","10","TEHUACAN","405.02","370.92","33.58","0.52","0","1"
"2026-02-18","11","TEHUACAN","402.96","363.37","37.55","2.04","0","1"
"2026-02-18","12","TEHUACAN","395.7","356.99","36.17","2.55","0","1"
"2026-02-18","13","TEHUACAN","417.65","360.72","36.34","20.58","0","1"
"2026-02-18","14","TEHUACAN","402.48","362.5","37.27","2.71","0","1"
"2026-02-18","15","TEHUACAN","411.32","372.41","36.11","2.8","0","1"
"2026-02-18","16","TEHUACAN","395.75","364.91","28.78","2.06","0","1"
"2026-02-18","17","TEHUACAN","406.29","374.56","29.57","2.17","0","1"
"2026-02-18","18","TEHUACAN","415.23","382.96","31.4","0.86","0","1"
"2026-02-18","19","TEHUACAN","486.69","449.71","36.93","0.05","0","1"
"2026-02-18","20","TEHUACAN","506.52","462.76","43.71","0.05","0","1"
"2026-02-18","21","TEHUACAN","491.77","450.51","41.27","-0.01","0","1"
"2026-02-18","22","TEHUACAN","453.96","418.85","35.09","0.02","0","1"
"2026-02-18","23","TEHUACAN","431.83","397.44","34.44","-0.05","0","1"
"2026-02-18","24","TEHUACAN","413.76","383.28","30.43","0.05","0","1"
"2026-02-18","1","TEHUANTEPEC","438.94","387.1","51.85","-0.01","0","1"
"2026-02-18","2","TEHUANTEPEC","434.99","381.14","53.86","-0.01","0","1"
"2026-02-18","3","TEHUANTEPEC","434.92","379.99","54.87","0.05","0","1"
"2026-02-18","4","TEHUANTEPEC","414.98","361.79","53.21","-0.01","0","1"
"2026-02-18","5","TEHUANTEPEC","409.27","360.79","48.42","0.06","0","1"
"2026-02-18","6","TEHUANTEPEC","428.91","378","50.86","0.05","0","1"
"2026-02-18","7","TEHUANTEPEC","426.08","384.54","41.56","-0.02","0","1"
"2026-02-18","8","TEHUANTEPEC","422.63","383.89","38.74","0","0","1"
"2026-02-18","9","TEHUANTEPEC","429.65","383.16","46.49","0","0","1"
"2026-02-18","10","TEHUANTEPEC","413.35","370.92","41.92","0.52","0","1"
"2026-02-18","11","TEHUANTEPEC","412.57","363.37","47.29","1.91","0","1"
"2026-02-18","12","TEHUANTEPEC","403.94","356.99","44.59","2.36","0","1"
"2026-02-18","13","TEHUANTEPEC","421.13","360.72","44.34","16.07","0","1"
"2026-02-18","14","TEHUANTEPEC","412.31","362.5","47.3","2.51","0","1"
"2026-02-18","15","TEHUANTEPEC","418.3","372.41","43.3","2.59","0","1"
"2026-02-18","16","TEHUANTEPEC","396.44","364.91","29.63","1.9","0","1"
"2026-02-18","17","TEHUANTEPEC","406.68","374.56","30.11","2.01","0","1"
"2026-02-18","18","TEHUANTEPEC","418.13","382.96","34.37","0.8","0","1"
"2026-02-18","19","TEHUANTEPEC","492.28","449.71","42.52","0.05","0","1"
"2026-02-18","20","TEHUANTEPEC","514.85","462.76","52.05","0.04","0","1"
"2026-02-18","21","TEHUANTEPEC","501.8","450.51","51.3","-0.01","0","1"
"2026-02-18","22","TEHUANTEPEC","465.4","418.85","46.54","0.02","0","1"
"2026-02-18","23","TEHUANTEPEC","445.47","397.44","48.08","-0.04","0","1"
"2026-02-18","24","TEHUANTEPEC","427.84","383.28","44.51","0.05","0","1"
"2026-02-18","1","TEPIC VALLARTA","391.97","387.1","4.56","0.31","0","1"
"2026-02-18","2","TEPIC VALLARTA","385.76","381.14","4.34","0.29","0","1"
"2026-02-18","3","TEPIC VALLARTA","381.08","379.99","2.84","-1.74","0","1"
"2026-02-18","4","TEPIC VALLARTA","363.85","361.79","1.68","0.38","0","1"
"2026-02-18","5","TEPIC VALLARTA","360.73","360.79","1.81","-1.87","0","1"
"2026-02-18","6","TEPIC VALLARTA","378.61","378","2.31","-1.7","0","1"
"2026-02-18","7","TEPIC VALLARTA","390.51","384.54","5.32","0.66","0","1"
"2026-02-18","8","TEPIC VALLARTA","383.91","383.89","0.05","-0.03","0","1"
"2026-02-18","9","TEPIC VALLARTA","386.92","383.16","3.85","-0.09","0","1"
"2026-02-18","10","TEPIC VALLARTA","380.36","370.92","1.98","7.46","0","1"
"2026-02-18","11","TEPIC VALLARTA","323.32","363.37","0.41","-40.46","0","1"
"2026-02-18","12","TEPIC VALLARTA","296.15","356.99","2.09","-62.93","0","1"
"2026-02-18","13","TEPIC VALLARTA","298","360.72","3.29","-66.01","0","1"
"2026-02-18","14","TEPIC VALLARTA","299.64","362.5","4.07","-66.93","0","1"
"2026-02-18","15","TEPIC VALLARTA","309.89","372.41","6.61","-69.13","0","1"
"2026-02-18","16","TEPIC VALLARTA","323.34","364.91","9.61","-51.18","0","1"
"2026-02-18","17","TEPIC VALLARTA","333.27","374.56","11.94","-53.22","0","1"
"2026-02-18","18","TEPIC VALLARTA","367.48","382.96","5.41","-20.89","0","1"
"2026-02-18","19","TEPIC VALLARTA","446.85","449.71","-1.3","-1.56","0","1"
"2026-02-18","20","TEPIC VALLARTA","450.16","462.76","-11.17","-1.43","0","1"
"2026-02-18","21","TEPIC VALLARTA","440.33","450.51","-10.49","0.31","0","1"
"2026-02-18","22","TEPIC VALLARTA","419.16","418.85","0.88","-0.57","0","1"
"2026-02-18","23","TEPIC VALLARTA","401.79","397.44","2.9","1.45","0","1"
"2026-02-18","24","TEPIC VALLARTA","391","383.28","9.25","-1.53","0","1"
"2026-02-18","1","TEZIUTLAN","395.48","387.1","8.4","-0.02","0","1"
"2026-02-18","2","TEZIUTLAN","389.4","381.14","8.28","-0.02","0","1"
"2026-02-18","3","TEZIUTLAN","389.2","379.99","9.09","0.11","0","1"
"2026-02-18","4","TEZIUTLAN","370.67","361.79","8.9","-0.03","0","1"
"2026-02-18","5","TEZIUTLAN","368.93","360.79","8.02","0.12","0","1"
"2026-02-18","6","TEZIUTLAN","386.81","378","8.7","0.11","0","1"
"2026-02-18","7","TEZIUTLAN","391.99","384.54","7.5","-0.04","0","1"
"2026-02-18","8","TEZIUTLAN","391.63","383.89","7.74","0","0","1"
"2026-02-18","9","TEZIUTLAN","388.79","383.16","5.63","0.01","0","1"
"2026-02-18","10","TEZIUTLAN","376.21","370.92","4.68","0.62","0","1"
"2026-02-18","11","TEZIUTLAN","373.66","363.37","6.62","3.66","0","1"
"2026-02-18","12","TEZIUTLAN","368.25","356.99","6.47","4.79","0","1"
"2026-02-18","13","TEZIUTLAN","382.86","360.72","6.31","15.83","0","1"
"2026-02-18","14","TEZIUTLAN","373.97","362.5","6.37","5.1","0","1"
"2026-02-18","15","TEZIUTLAN","383.66","372.41","5.99","5.26","0","1"
"2026-02-18","16","TEZIUTLAN","372.44","364.91","3.65","3.88","0","1"
"2026-02-18","17","TEZIUTLAN","381.69","374.56","3.05","4.09","0","1"
"2026-02-18","18","TEZIUTLAN","391.38","382.96","6.8","1.62","0","1"
"2026-02-18","19","TEZIUTLAN","459.14","449.71","9.33","0.1","0","1"
"2026-02-18","20","TEZIUTLAN","474.6","462.76","11.74","0.09","0","1"
"2026-02-18","21","TEZIUTLAN","461.31","450.51","10.82","-0.02","0","1"
"2026-02-18","22","TEZIUTLAN","426.56","418.85","7.67","0.04","0","1"
"2026-02-18","23","TEZIUTLAN","406.58","397.44","9.23","-0.09","0","1"
"2026-02-18","24","TEZIUTLAN","390.19","383.28","6.81","0.1","0","1"
"2026-02-18","1","TICUL","450.14","387.1","63.05","-0.01","0","1"
"2026-02-18","2","TICUL","446.86","381.14","65.73","-0.01","0","1"
"2026-02-18","3","TICUL","445.42","379.99","65.37","0.05","0","1"
"2026-02-18","4","TICUL","427.87","361.79","66.09","-0.01","0","1"
"2026-02-18","5","TICUL","418.89","360.79","58.05","0.06","0","1"
"2026-02-18","6","TICUL","436.2","378","58.15","0.05","0","1"
"2026-02-18","7","TICUL","432.13","384.54","47.62","-0.02","0","1"
"2026-02-18","8","TICUL","429.3","383.89","45.41","0","0","1"
"2026-02-18","9","TICUL","400.83","383.16","61.96","-44.29","0","1"
"2026-02-18","10","TICUL","424.08","370.92","53.72","-0.56","0","1"
"2026-02-18","11","TICUL","423.84","363.37","58.54","1.94","0","1"
"2026-02-18","12","TICUL","415.81","356.99","56.42","2.4","0","1"
"2026-02-18","13","TICUL","434.98","360.72","58.01","16.26","0","1"
"2026-02-18","14","TICUL","435.59","362.5","70.54","2.55","0","1"
"2026-02-18","15","TICUL","440.56","372.41","65.51","2.64","0","1"
"2026-02-18","16","TICUL","435.42","364.91","58.2","12.31","0","1"
"2026-02-18","17","TICUL","444.45","374.56","60.74","9.16","0","1"
"2026-02-18","18","TICUL","445.19","382.96","61.42","0.81","0","1"
"2026-02-18","19","TICUL","510.79","449.71","61.03","0.05","0","1"
"2026-02-18","20","TICUL","532.66","462.76","69.86","0.04","0","1"
"2026-02-18","21","TICUL","517.64","450.51","67.14","-0.01","0","1"
"2026-02-18","22","TICUL","479.76","418.85","60.9","0.02","0","1"
"2026-02-18","23","TICUL","463.96","397.44","66.57","-0.04","0","1"
"2026-02-18","24","TICUL","451.37","383.28","68.04","0.05","0","1"
"2026-02-18","1","TLAXCALA","405.25","387.1","18.17","-0.01","0","1"
"2026-02-18","2","TLAXCALA","399.38","381.14","18.25","-0.01","0","1"
"2026-02-18","3","TLAXCALA","399.23","379.99","19.18","0.06","0","1"
"2026-02-18","4","TLAXCALA","380.26","361.79","18.48","-0.01","0","1"
"2026-02-18","5","TLAXCALA","377.94","360.79","17.09","0.07","0","1"
"2026-02-18","6","TLAXCALA","396.75","378","18.69","0.06","0","1"
"2026-02-18","7","TLAXCALA","400.78","384.54","16.27","-0.02","0","1"
"2026-02-18","8","TLAXCALA","400.2","383.89","16.32","0","0","1"
"2026-02-18","9","TLAXCALA","399.71","383.16","16.55","0","0","1"
"2026-02-18","10","TLAXCALA","386.84","370.92","15.39","0.53","0","1"
"2026-02-18","11","TLAXCALA","383.55","363.37","17.98","2.2","0","1"
"2026-02-18","12","TLAXCALA","377.2","356.99","17.44","2.77","0","1"
"2026-02-18","13","TLAXCALA","603.33","360.72","17.55","225.07","0","1"
"2026-02-18","14","TLAXCALA","383.26","362.5","17.82","2.94","0","1"
"2026-02-18","15","TLAXCALA","392.76","372.41","17.32","3.04","0","1"
"2026-02-18","16","TLAXCALA","380.46","364.91","13.32","2.24","0","1"
"2026-02-18","17","TLAXCALA","390.01","374.56","13.09","2.36","0","1"
"2026-02-18","18","TLAXCALA","399.32","382.96","15.42","0.94","0","1"
"2026-02-18","19","TLAXCALA","468.69","449.71","18.93","0.06","0","1"
"2026-02-18","20","TLAXCALA","485.37","462.76","22.55","0.05","0","1"
"2026-02-18","21","TLAXCALA","472.18","450.51","21.69","-0.01","0","1"
"2026-02-18","22","TLAXCALA","436.78","418.85","17.91","0.02","0","1"
"2026-02-18","23","TLAXCALA","415.83","397.44","18.44","-0.05","0","1"
"2026-02-18","24","TLAXCALA","399.25","383.28","15.91","0.06","0","1"
"2026-02-18","1","TUXTLA","436.41","387.1","49.32","-0.01","0","1"
"2026-02-18","2","TUXTLA","433.07","381.14","51.94","-0.01","0","1"
"2026-02-18","3","TUXTLA","432.73","379.99","52.68","0.05","0","1"
"2026-02-18","4","TUXTLA","413.34","361.79","51.56","-0.01","0","1"
"2026-02-18","5","TUXTLA","405.96","360.79","45.11","0.06","0","1"
"2026-02-18","6","TUXTLA","425.16","378","47.11","0.05","0","1"
"2026-02-18","7","TUXTLA","420.4","384.54","35.88","-0.02","0","1"
"2026-02-18","8","TUXTLA","416.37","383.89","32.48","0","0","1"
"2026-02-18","9","TUXTLA","423.76","383.16","40.6","0","0","1"
"2026-02-18","10","TUXTLA","405.22","370.92","33.79","0.52","0","1"
"2026-02-18","11","TUXTLA","404.61","363.37","39.31","1.94","0","1"
"2026-02-18","12","TUXTLA","394.52","356.99","35.13","2.4","0","1"
"2026-02-18","13","TUXTLA","412.85","360.72","35.89","16.24","0","1"
"2026-02-18","14","TUXTLA","406.86","362.5","41.81","2.55","0","1"
"2026-02-18","15","TUXTLA","413.54","372.41","38.5","2.63","0","1"
"2026-02-18","16","TUXTLA","389.47","364.91","22.63","1.94","0","1"
"2026-02-18","17","TUXTLA","398.83","374.56","22.23","2.04","0","1"
"2026-02-18","18","TUXTLA","409.05","382.96","25.27","0.81","0","1"
"2026-02-18","19","TUXTLA","479.47","449.71","29.71","0.05","0","1"
"2026-02-18","20","TUXTLA","500.75","462.76","37.95","0.04","0","1"
"2026-02-18","21","TUXTLA","487","450.51","36.5","-0.01","0","1"
"2026-02-18","22","TUXTLA","450.42","418.85","31.56","0.02","0","1"
"2026-02-18","23","TUXTLA","433.67","397.44","36.28","-0.04","0","1"
"2026-02-18","24","TUXTLA","417.55","383.28","34.22","0.05","0","1"
"2026-02-18","1","URUAPAN","407.07","387.1","19.92","0.05","0","1"
"2026-02-18","2","URUAPAN","399.84","381.14","18.65","0.04","0","1"
"2026-02-18","3","URUAPAN","398.34","379.99","18.61","-0.27","0","1"
"2026-02-18","4","URUAPAN","378.75","361.79","16.9","0.06","0","1"
"2026-02-18","5","URUAPAN","377.37","360.79","16.87","-0.29","0","1"
"2026-02-18","6","URUAPAN","396.25","378","18.52","-0.26","0","1"
"2026-02-18","7","URUAPAN","404.57","384.54","19.94","0.1","0","1"
"2026-02-18","8","URUAPAN","404.82","383.89","20.94","-0.01","0","1"
"2026-02-18","9","URUAPAN","405.01","383.16","21.86","-0.01","0","1"
"2026-02-18","10","URUAPAN","392.65","370.92","21.3","0.43","0","1"
"2026-02-18","11","URUAPAN","375.47","363.37","19.02","-6.92","0","1"
"2026-02-18","12","URUAPAN","365.48","356.99","18.66","-10.17","0","1"
"2026-02-18","13","URUAPAN","369.67","360.72","19.39","-10.45","0","1"
"2026-02-18","14","URUAPAN","370.87","362.5","19.18","-10.81","0","1"
"2026-02-18","15","URUAPAN","382.38","372.41","21.13","-11.16","0","1"
"2026-02-18","16","URUAPAN","378.3","364.91","21.64","-8.25","0","1"
"2026-02-18","17","URUAPAN","389.83","374.56","23.87","-8.6","0","1"
"2026-02-18","18","URUAPAN","403.37","382.96","23.8","-3.39","0","1"
"2026-02-18","19","URUAPAN","476.43","449.71","26.96","-0.24","0","1"
"2026-02-18","20","URUAPAN","491.77","462.76","29.23","-0.22","0","1"
"2026-02-18","21","URUAPAN","478.93","450.51","28.38","0.05","0","1"
"2026-02-18","22","URUAPAN","445.19","418.85","26.43","-0.09","0","1"
"2026-02-18","23","URUAPAN","420.96","397.44","23.3","0.22","0","1"
"2026-02-18","24","URUAPAN","404.25","383.28","21.2","-0.24","0","1"
"2026-02-18","1","VDM CENTRO","403.56","387.1","16.46","-0.01","0","1"
"2026-02-18","2","VDM CENTRO","396.8","381.14","15.66","-0.01","0","1"
"2026-02-18","3","VDM CENTRO","396.51","379.99","16.49","0.03","0","1"
"2026-02-18","4","VDM CENTRO","377.66","361.79","15.88","-0.01","0","1"
"2026-02-18","5","VDM CENTRO","375.73","360.79","14.91","0.03","0","1"
"2026-02-18","6","VDM CENTRO","394.56","378","16.53","0.03","0","1"
"2026-02-18","7","VDM CENTRO","399.59","384.54","15.07","-0.01","0","1"
"2026-02-18","8","VDM CENTRO","399.44","383.89","15.56","0","0","1"
"2026-02-18","9","VDM CENTRO","399.98","383.16","16.82","0","0","1"
"2026-02-18","10","VDM CENTRO","388.92","370.92","17.52","0.48","0","1"
"2026-02-18","11","VDM CENTRO","383.77","363.37","19.11","1.29","0","1"
"2026-02-18","12","VDM CENTRO","377.12","356.99","18.63","1.5","0","1"
"2026-02-18","13","VDM CENTRO","380.19","360.72","18.5","0.96","0","1"
"2026-02-18","14","VDM CENTRO","382.63","362.5","18.53","1.59","0","1"
"2026-02-18","15","VDM CENTRO","392.2","372.41","18.15","1.65","0","1"
"2026-02-18","16","VDM CENTRO","381.34","364.91","15.22","1.21","0","1"
"2026-02-18","17","VDM CENTRO","391.36","374.56","15.52","1.28","0","1"
"2026-02-18","18","VDM CENTRO","400.42","382.96","16.95","0.51","0","1"
"2026-02-18","19","VDM CENTRO","469.19","449.71","19.46","0.03","0","1"
"2026-02-18","20","VDM CENTRO","485.65","462.76","22.86","0.03","0","1"
"2026-02-18","21","VDM CENTRO","472.5","450.51","22","-0.01","0","1"
"2026-02-18","22","VDM CENTRO","437.27","418.85","18.41","0.01","0","1"
"2026-02-18","23","VDM CENTRO","415.46","397.44","18.04","-0.03","0","1"
"2026-02-18","24","VDM CENTRO","398.36","383.28","15.05","0.03","0","1"
"2026-02-18","1","VDM NORTE","402.78","387.1","15.68","-0.01","0","1"
"2026-02-18","2","VDM NORTE","396.05","381.14","14.92","-0.01","0","1"
"2026-02-18","3","VDM NORTE","395.78","379.99","15.76","0.03","0","1"
"2026-02-18","4","VDM NORTE","376.99","361.79","15.21","-0.01","0","1"
"2026-02-18","5","VDM NORTE","375.15","360.79","14.33","0.03","0","1"
"2026-02-18","6","VDM NORTE","393.84","378","15.81","0.03","0","1"
"2026-02-18","7","VDM NORTE","398.89","384.54","14.36","-0.01","0","1"
"2026-02-18","8","VDM NORTE","398.62","383.89","14.73","0","0","1"
"2026-02-18","9","VDM NORTE","398.99","383.16","15.83","0","0","1"
"2026-02-18","10","VDM NORTE","387.9","370.92","16.51","0.47","0","1"
"2026-02-18","11","VDM NORTE","382.59","363.37","17.94","1.28","0","1"
"2026-02-18","12","VDM NORTE","375.97","356.99","17.48","1.49","0","1"
"2026-02-18","13","VDM NORTE","378.74","360.72","17.28","0.74","0","1"
"2026-02-18","14","VDM NORTE","381.32","362.5","17.24","1.59","0","1"
"2026-02-18","15","VDM NORTE","390.89","372.41","16.85","1.64","0","1"
"2026-02-18","16","VDM NORTE","380.25","364.91","14.14","1.2","0","1"
"2026-02-18","17","VDM NORTE","390.18","374.56","14.35","1.27","0","1"
"2026-02-18","18","VDM NORTE","399.17","382.96","15.7","0.51","0","1"
"2026-02-18","19","VDM NORTE","467.58","449.71","17.84","0.03","0","1"
"2026-02-18","20","VDM NORTE","483.89","462.76","21.11","0.03","0","1"
"2026-02-18","21","VDM NORTE","470.9","450.51","20.39","-0.01","0","1"
"2026-02-18","22","VDM NORTE","435.87","418.85","17.01","0.01","0","1"
"2026-02-18","23","VDM NORTE","414.32","397.44","16.91","-0.03","0","1"
"2026-02-18","24","VDM NORTE","397.44","383.28","14.13","0.03","0","1"
"2026-02-18","1","VDM SUR","406.25","387.1","19.15","0","0","1"
"2026-02-18","2","VDM SUR","399.49","381.14","18.35","0","0","1"
"2026-02-18","3","VDM SUR","399.33","379.99","19.32","0.03","0","1"
"2026-02-18","4","VDM SUR","380.37","361.79","18.59","-0.01","0","1"
"2026-02-18","5","VDM SUR","378.41","360.79","17.6","0.03","0","1"
"2026-02-18","6","VDM SUR","397.38","378","19.36","0.02","0","1"
"2026-02-18","7","VDM SUR","402.41","384.54","17.89","-0.01","0","1"
"2026-02-18","8","VDM SUR","402.26","383.89","18.37","0","0","1"
"2026-02-18","9","VDM SUR","402.91","383.16","19.75","0","0","1"
