"2026-07-05","24","HUATULCO","724.79","520.45","177.15","27.2","1","1"
"2026-07-05","1","HUEJUTLA","476.03","459.78","17.12","-0.87","1","1"
"2026-07-05","2","HUEJUTLA","482.12","457.63","15.45","9.03","1","1"
"2026-07-05","3","HUEJUTLA","510.63","474.52","13.58","22.53","1","1"
"2026-07-05","4","HUEJUTLA","536.84","464.27","12.07","60.5","1","1"
"2026-07-05","5","HUEJUTLA","519.23","482.53","11.76","24.94","1","1"
"2026-07-05","6","HUEJUTLA","491.82","461.17","12.15","18.5","1","1"
"2026-07-05","7","HUEJUTLA","452.09","441.93","11.97","-1.81","1","1"
"2026-07-05","8","HUEJUTLA","412.43","400.65","13.35","-1.57","1","1"
"2026-07-05","9","HUEJUTLA","389.35","375.23","15.21","-1.09","1","1"
"2026-07-05","10","HUEJUTLA","297","286.7","12.17","-1.86","1","1"
"2026-07-05","11","HUEJUTLA","217.61","209.56","8.63","-0.58","1","1"
"2026-07-05","12","HUEJUTLA","224.62","215.91","9.06","-0.35","1","1"
"2026-07-05","13","HUEJUTLA","352.7","336.14","15","1.57","1","1"
"2026-07-05","14","HUEJUTLA","334.21","319.47","15.52","-0.78","1","1"
"2026-07-05","15","HUEJUTLA","396.32","380.26","17.2","-1.14","1","1"
"2026-07-05","16","HUEJUTLA","414.62","397.93","18.28","-1.59","1","1"
"2026-07-05","17","HUEJUTLA","435.09","420.06","17.27","-2.24","1","1"
"2026-07-05","18","HUEJUTLA","452.99","437.74","17.14","-1.89","1","1"
"2026-07-05","19","HUEJUTLA","465.64","451.66","15.96","-1.99","1","1"
"2026-07-05","20","HUEJUTLA","513.84","499.45","15.66","-1.28","1","1"
"2026-07-05","21","HUEJUTLA","465.72","446.15","20.1","-0.54","1","1"
"2026-07-05","22","HUEJUTLA","466.37","445.85","21.05","-0.52","1","1"
"2026-07-05","23","HUEJUTLA","536.2","498.98","20.81","16.42","1","1"
"2026-07-05","24","HUEJUTLA","528.5","520.45","16.07","-8.02","1","1"
"2026-07-05","1","IGUALA","523.32","459.78","63.49","0.05","1","1"
"2026-07-05","2","IGUALA","558.59","457.63","63.1","37.86","1","1"
"2026-07-05","3","IGUALA","630.04","474.52","67.34","88.18","1","1"
"2026-07-05","4","IGUALA","755.75","464.27","67.72","223.76","1","1"
"2026-07-05","5","IGUALA","645.88","482.53","66.94","96.41","1","1"
"2026-07-05","6","IGUALA","596.9","461.17","61.92","73.81","1","1"
"2026-07-05","7","IGUALA","498.05","441.93","56.02","0.1","1","1"
"2026-07-05","8","IGUALA","452.9","400.65","52.17","0.08","1","1"
"2026-07-05","9","IGUALA","426.76","375.23","51.47","0.06","1","1"
"2026-07-05","10","IGUALA","327.26","286.7","40.46","0.1","1","1"
"2026-07-05","11","IGUALA","237.95","209.56","28.36","0.03","1","1"
"2026-07-05","12","IGUALA","245.94","215.91","30.01","0.02","1","1"
"2026-07-05","13","IGUALA","384.55","336.14","48.43","-0.01","1","1"
"2026-07-05","14","IGUALA","367.65","319.47","48.14","0.04","1","1"
"2026-07-05","15","IGUALA","438.84","380.26","58.52","0.06","1","1"
"2026-07-05","16","IGUALA","457.61","397.93","59.59","0.08","1","1"
"2026-07-05","17","IGUALA","546.93","420.06","62.18","64.69","1","1"
"2026-07-05","18","IGUALA","491.21","437.74","53.36","0.1","1","1"
"2026-07-05","19","IGUALA","505.51","451.66","53.74","0.11","1","1"
"2026-07-05","20","IGUALA","562.04","499.45","62.52","0.07","1","1"
"2026-07-05","21","IGUALA","493.57","446.15","47.39","0.03","1","1"
"2026-07-05","22","IGUALA","493.39","445.85","47.52","0.03","1","1"
"2026-07-05","23","IGUALA","1904.73","498.98","74.56","1331.19","1","1"
"2026-07-05","24","IGUALA","599.42","520.45","72.05","6.92","1","1"
"2026-07-05","1","IRAPUATO","472.06","459.78","11.96","0.32","1","1"
"2026-07-05","2","IRAPUATO","474.5","457.63","11.79","5.08","1","1"
"2026-07-05","3","IRAPUATO","498.41","474.52","12.58","11.32","1","1"
"2026-07-05","4","IRAPUATO","503.16","464.28","11.32","27.57","1","1"
"2026-07-05","5","IRAPUATO","507.71","482.53","12.88","12.3","1","1"
"2026-07-05","6","IRAPUATO","482.98","461.17","12.16","9.65","1","1"
"2026-07-05","7","IRAPUATO","452.37","441.93","9.77","0.68","1","1"
"2026-07-05","8","IRAPUATO","407.63","400.65","6.39","0.59","1","1"
"2026-07-05","9","IRAPUATO","379.35","375.23","3.71","0.41","1","1"
"2026-07-05","10","IRAPUATO","290.13","286.7","2.74","0.7","1","1"
"2026-07-05","11","IRAPUATO","212","209.56","2.23","0.22","1","1"
"2026-07-05","12","IRAPUATO","218.09","215.91","2.05","0.13","1","1"
"2026-07-05","13","IRAPUATO","338.5","336.14","2.98","-0.62","1","1"
"2026-07-05","14","IRAPUATO","322.62","319.47","2.85","0.29","1","1"
"2026-07-05","15","IRAPUATO","384.13","380.26","3.44","0.43","1","1"
"2026-07-05","16","IRAPUATO","403.51","397.93","4.98","0.6","1","1"
"2026-07-05","17","IRAPUATO","428.25","420.06","6.91","1.28","1","1"
"2026-07-05","18","IRAPUATO","446.37","437.74","7.91","0.71","1","1"
"2026-07-05","19","IRAPUATO","462.15","451.66","9.74","0.75","1","1"
"2026-07-05","20","IRAPUATO","512.63","499.45","12.7","0.49","1","1"
"2026-07-05","21","IRAPUATO","455.2","446.15","8.84","0.21","1","1"
"2026-07-05","22","IRAPUATO","454.75","445.85","8.7","0.2","1","1"
"2026-07-05","23","IRAPUATO","532.69","498.98","11.11","22.6","1","1"
"2026-07-05","24","IRAPUATO","536.45","520.45","15.93","0.07","1","1"
"2026-07-05","1","IXMIQUILPAN","463.07","459.78","3.34","-0.05","1","1"
"2026-07-05","2","IXMIQUILPAN","460.83","457.63","2.85","0.35","1","1"
"2026-07-05","3","IXMIQUILPAN","479.08","474.52","3.64","0.92","1","1"
"2026-07-05","4","IXMIQUILPAN","471.82","464.27","5.03","2.52","1","1"
"2026-07-05","5","IXMIQUILPAN","486.82","482.53","3.29","1","1","1"
"2026-07-05","6","IXMIQUILPAN","464.5","461.17","2.59","0.74","1","1"
"2026-07-05","7","IXMIQUILPAN","443.02","441.93","1.2","-0.11","1","1"
"2026-07-05","8","IXMIQUILPAN","403.04","400.65","2.48","-0.09","1","1"
"2026-07-05","9","IXMIQUILPAN","379.57","375.23","4.4","-0.07","1","1"
"2026-07-05","10","IXMIQUILPAN","289.85","286.7","3.27","-0.11","1","1"
"2026-07-05","11","IXMIQUILPAN","211.02","209.56","1.5","-0.04","1","1"
"2026-07-05","12","IXMIQUILPAN","217.61","215.91","1.72","-0.02","1","1"
"2026-07-05","13","IXMIQUILPAN","339.38","336.14","3.14","0.11","1","1"
"2026-07-05","14","IXMIQUILPAN","323.41","319.47","3.98","-0.05","1","1"
"2026-07-05","15","IXMIQUILPAN","385.37","380.26","5.17","-0.07","1","1"
"2026-07-05","16","IXMIQUILPAN","402.92","397.93","5.08","-0.1","1","1"
"2026-07-05","17","IXMIQUILPAN","424.16","420.06","4.65","-0.55","1","1"
"2026-07-05","18","IXMIQUILPAN","442.18","437.74","4.55","-0.11","1","1"
"2026-07-05","19","IXMIQUILPAN","455.14","451.66","3.6","-0.12","1","1"
"2026-07-05","20","IXMIQUILPAN","505.35","499.45","5.97","-0.08","1","1"
"2026-07-05","21","IXMIQUILPAN","454.13","446.15","8.01","-0.03","1","1"
"2026-07-05","22","IXMIQUILPAN","453.43","445.85","7.62","-0.03","1","1"
"2026-07-05","23","IXMIQUILPAN","500.38","498.98","8.8","-7.4","1","1"
"2026-07-05","24","IXMIQUILPAN","525.84","520.45","3.56","1.83","1","1"
"2026-07-05","1","IZUCAR","509.62","459.78","50","-0.16","1","1"
"2026-07-05","2","IZUCAR","564.82","457.63","49.11","58.08","1","1"
"2026-07-05","3","IZUCAR","664.29","474.52","54.02","135.75","1","1"
"2026-07-05","4","IZUCAR","865.65","464.27","55.98","345.4","1","1"
"2026-07-05","5","IZUCAR","686.04","482.53","55","148.51","1","1"
"2026-07-05","6","IZUCAR","625.16","461.17","50.44","113.56","1","1"
"2026-07-05","7","IZUCAR","485.15","441.93","43.54","-0.32","1","1"
"2026-07-05","8","IZUCAR","442.13","400.65","41.76","-0.28","1","1"
"2026-07-05","9","IZUCAR","417.06","375.23","42.03","-0.2","1","1"
"2026-07-05","10","IZUCAR","319.05","286.7","32.69","-0.33","1","1"
"2026-07-05","11","IZUCAR","231.05","209.56","21.6","-0.1","1","1"
"2026-07-05","12","IZUCAR","239.11","215.91","23.26","-0.06","1","1"
"2026-07-05","13","IZUCAR","374.54","336.14","38.08","0.32","1","1"
"2026-07-05","14","IZUCAR","357.61","319.47","38.28","-0.14","1","1"
"2026-07-05","15","IZUCAR","427.52","380.26","47.46","-0.2","1","1"
"2026-07-05","16","IZUCAR","444.73","397.93","47.08","-0.29","1","1"
"2026-07-05","17","IZUCAR","466.8","420.06","47.51","-0.76","1","1"
"2026-07-05","18","IZUCAR","484.18","437.74","46.77","-0.34","1","1"
"2026-07-05","19","IZUCAR","497.36","451.66","46.05","-0.36","1","1"
"2026-07-05","20","IZUCAR","556.77","499.45","57.55","-0.23","1","1"
"2026-07-05","21","IZUCAR","497.19","446.15","51.14","-0.1","1","1"
"2026-07-05","22","IZUCAR","497.08","445.85","51.33","-0.09","1","1"
"2026-07-05","23","IZUCAR","690.51","498.98","61.71","129.83","1","1"
"2026-07-05","24","IZUCAR","594.92","520.45","54.32","20.16","1","1"
"2026-07-05","1","JIQUILPAN","466.29","459.78","5.38","1.13","1","1"
"2026-07-05","2","JIQUILPAN","475.83","457.63","7.08","11.12","1","1"
"2026-07-05","3","JIQUILPAN","508.2","474.52","9.61","24.06","1","1"
"2026-07-05","4","JIQUILPAN","530.1","464.27","8.81","57.02","1","1"
"2026-07-05","5","JIQUILPAN","519.74","482.53","11.17","26.04","1","1"
"2026-07-05","6","JIQUILPAN","492.36","461.17","10.46","20.73","1","1"
"2026-07-05","7","JIQUILPAN","451.42","441.93","7.13","2.36","1","1"
"2026-07-05","8","JIQUILPAN","406.62","400.65","3.92","2.05","1","1"
"2026-07-05","9","JIQUILPAN","378.17","375.23","1.51","1.44","1","1"
"2026-07-05","10","JIQUILPAN","289.62","286.7","0.49","2.44","1","1"
"2026-07-05","11","JIQUILPAN","211.4","209.56","1.08","0.76","1","1"
"2026-07-05","12","JIQUILPAN","216.75","215.91","0.38","0.46","1","1"
"2026-07-05","13","JIQUILPAN","333.82","336.14","-0.5","-1.82","1","1"
"2026-07-05","14","JIQUILPAN","321.43","319.47","0.93","1.03","1","1"
"2026-07-05","15","JIQUILPAN","383.51","380.26","1.74","1.5","1","1"
"2026-07-05","16","JIQUILPAN","403.75","397.93","3.73","2.09","1","1"
"2026-07-05","17","JIQUILPAN","430.21","420.06","6.33","3.82","1","1"
"2026-07-05","18","JIQUILPAN","447.13","437.74","6.91","2.48","1","1"
"2026-07-05","19","JIQUILPAN","463.07","451.66","8.8","2.61","1","1"
"2026-07-05","20","JIQUILPAN","512.39","499.45","11.26","1.68","1","1"
"2026-07-05","21","JIQUILPAN","448.81","446.15","1.95","0.71","1","1"
"2026-07-05","22","JIQUILPAN","448","445.85","1.47","0.69","1","1"
"2026-07-05","23","JIQUILPAN","555.22","498.98","5.78","50.47","1","1"
"2026-07-05","24","JIQUILPAN","536.94","520.45","14.99","1.5","1","1"
"2026-07-05","1","JUAREZ","222.14","459.78","-52.46","-185.18","1","1"
"2026-07-05","2","JUAREZ","167.01","457.63","-54.94","-235.68","1","1"
"2026-07-05","3","JUAREZ","168.45","474.52","-62.04","-244.03","1","1"
"2026-07-05","4","JUAREZ","166.41","464.28","-65.09","-232.78","1","1"
"2026-07-05","5","JUAREZ","178.55","482.53","-66.38","-237.6","1","1"
"2026-07-05","6","JUAREZ","166.07","461.17","-60.81","-234.3","1","1"
"2026-07-05","7","JUAREZ","157.04","441.93","-71.76","-213.13","1","1"
"2026-07-05","8","JUAREZ","155.75","400.65","-84.72","-160.18","1","1"
"2026-07-05","9","JUAREZ","2.1","375.23","-88.29","-284.85","1","1"
"2026-07-05","10","JUAREZ","125.98","286.7","-63.54","-97.17","1","1"
"2026-07-05","11","JUAREZ","136.23","209.56","-43","-30.33","1","1"
"2026-07-05","12","JUAREZ","1.29","215.91","-49.38","-165.24","1","1"
"2026-07-05","13","JUAREZ","2.49","336.14","-78.28","-255.36","1","1"
"2026-07-05","14","JUAREZ","155.24","319.47","-72.12","-92.11","1","1"
"2026-07-05","15","JUAREZ","156.88","380.26","-92.05","-131.34","1","1"
"2026-07-05","16","JUAREZ","157.35","397.93","-91.91","-148.68","1","1"
"2026-07-05","17","JUAREZ","157.78","420.06","-91.91","-170.37","1","1"
"2026-07-05","18","JUAREZ","166.69","437.74","-88.47","-182.58","1","1"
"2026-07-05","19","JUAREZ","167.4","451.66","-77.22","-207.04","1","1"
"2026-07-05","20","JUAREZ","258.84","499.45","-67.54","-173.07","1","1"
"2026-07-05","21","JUAREZ","361.42","446.15","-56.56","-28.17","1","1"
"2026-07-05","22","JUAREZ","366.82","445.85","-51.69","-27.34","1","1"
"2026-07-05","23","JUAREZ","392.55","498.98","-59.74","-46.69","1","1"
"2026-07-05","24","JUAREZ","279.47","520.45","-50.68","-190.3","1","1"
"2026-07-05","1","LAGUNA","469.95","459.78","16.34","-6.17","1","1"
"2026-07-05","2","LAGUNA","468.04","457.63","14.12","-3.72","1","1"
"2026-07-05","3","LAGUNA","488.56","474.52","12.49","1.54","1","1"
"2026-07-05","4","LAGUNA","497.19","464.28","6.52","26.4","1","1"
"2026-07-05","5","LAGUNA","497.2","482.53","11.44","3.22","1","1"
"2026-07-05","6","LAGUNA","469.44","461.17","10.18","-1.92","1","1"
"2026-07-05","7","LAGUNA","430.31","441.93","1.29","-12.91","1","1"
"2026-07-05","8","LAGUNA","378.26","400.65","-11.15","-11.25","1","1"
"2026-07-05","9","LAGUNA","346.89","375.23","-19.32","-9.02","1","1"
"2026-07-05","10","LAGUNA","258.07","286.7","-15.28","-13.34","1","1"
"2026-07-05","11","LAGUNA","197.75","209.56","-7.64","-4.16","1","1"
"2026-07-05","12","LAGUNA","204.26","215.91","-9.03","-2.62","1","1"
"2026-07-05","13","LAGUNA","259.53","336.14","-19.95","-56.66","1","1"
"2026-07-05","14","LAGUNA","295.52","319.47","-17.51","-6.44","1","1"
"2026-07-05","15","LAGUNA","345.3","380.26","-25.79","-9.18","1","1"
"2026-07-05","16","LAGUNA","365.09","397.93","-21.41","-11.43","1","1"
"2026-07-05","17","LAGUNA","389.54","420.06","-18.28","-12.24","1","1"
"2026-07-05","18","LAGUNA","410.22","437.74","-14","-13.53","1","1"
"2026-07-05","19","LAGUNA","434.54","451.66","-2.87","-14.25","1","1"
"2026-07-05","20","LAGUNA","497.57","499.45","7.31","-9.19","1","1"
"2026-07-05","21","LAGUNA","447.22","446.15","4.93","-3.87","1","1"
"2026-07-05","22","LAGUNA","450.45","445.85","8.35","-3.75","1","1"
"2026-07-05","23","LAGUNA","535.45","498.98","10.71","25.77","1","1"
"2026-07-05","24","LAGUNA","535.84","520.45","24.68","-9.28","1","1"
"2026-07-05","1","LAZARO CARDENAS","461.01","459.78","0.87","0.37","1","1"
"2026-07-05","2","LAZARO CARDENAS","487.68","457.63","7.28","22.77","1","1"
"2026-07-05","3","LAZARO CARDENAS","539.36","474.52","12.34","52.49","1","1"
"2026-07-05","4","LAZARO CARDENAS","610.78","464.27","14.51","132","1","1"
"2026-07-05","5","LAZARO CARDENAS","554.46","482.53","14.6","57.33","1","1"
"2026-07-05","6","LAZARO CARDENAS","519.68","461.17","14.37","44.13","1","1"
"2026-07-05","7","LAZARO CARDENAS","455.63","441.93","12.92","0.77","1","1"
"2026-07-05","8","LAZARO CARDENAS","412.67","400.65","11.35","0.67","1","1"
"2026-07-05","9","LAZARO CARDENAS","386.96","375.23","11.26","0.47","1","1"
"2026-07-05","10","LAZARO CARDENAS","296.78","286.7","9.28","0.8","1","1"
"2026-07-05","11","LAZARO CARDENAS","216.47","209.56","6.66","0.25","1","1"
"2026-07-05","12","LAZARO CARDENAS","222.44","215.91","6.38","0.15","1","1"
"2026-07-05","13","LAZARO CARDENAS","345.92","336.14","10.33","-0.55","1","1"
"2026-07-05","14","LAZARO CARDENAS","330.93","319.47","11.12","0.34","1","1"
"2026-07-05","15","LAZARO CARDENAS","395.03","380.26","14.27","0.49","1","1"
"2026-07-05","16","LAZARO CARDENAS","412.26","397.93","13.64","0.69","1","1"
"2026-07-05","17","LAZARO CARDENAS","442.64","420.06","15.28","7.31","1","1"
"2026-07-05","18","LAZARO CARDENAS","451.61","437.74","13.05","0.81","1","1"
"2026-07-05","19","LAZARO CARDENAS","464.9","451.66","12.38","0.85","1","1"
"2026-07-05","20","LAZARO CARDENAS","508.09","499.45","8.09","0.55","1","1"
"2026-07-05","21","LAZARO CARDENAS","447.89","446.15","1.51","0.23","1","1"
"2026-07-05","22","LAZARO CARDENAS","446.31","445.85","0.24","0.23","1","1"
"2026-07-05","23","LAZARO CARDENAS","679.51","498.98","1.64","178.89","1","1"
"2026-07-05","24","LAZARO CARDENAS","529.32","520.45","5.04","3.83","1","1"
"2026-07-05","1","LEON","476.06","459.78","16.03","0.26","1","1"
"2026-07-05","2","LEON","478.2","457.63","15.47","5.1","1","1"
"2026-07-05","3","LEON","502.01","474.52","16.03","11.46","1","1"
"2026-07-05","4","LEON","506.69","464.28","14.23","28.19","1","1"
"2026-07-05","5","LEON","511.23","482.53","16.23","12.47","1","1"
"2026-07-05","6","LEON","486.31","461.17","15.41","9.73","1","1"
"2026-07-05","7","LEON","454.83","441.93","12.36","0.54","1","1"
"2026-07-05","8","LEON","408.97","400.65","7.85","0.47","1","1"
"2026-07-05","9","LEON","379.69","375.23","4.14","0.32","1","1"
"2026-07-05","10","LEON","289.68","286.7","2.43","0.55","1","1"
"2026-07-05","11","LEON","211.72","209.56","1.99","0.17","1","1"
"2026-07-05","12","LEON","217.95","215.91","1.93","0.11","1","1"
"2026-07-05","13","LEON","338.44","336.14","2.9","-0.59","1","1"
"2026-07-05","14","LEON","323.01","319.47","3.31","0.23","1","1"
"2026-07-05","15","LEON","384.83","380.26","4.23","0.34","1","1"
"2026-07-05","16","LEON","404.44","397.93","6.03","0.48","1","1"
"2026-07-05","17","LEON","429.58","420.06","8.42","1.1","1","1"
"2026-07-05","18","LEON","448.43","437.74","10.13","0.56","1","1"
"2026-07-05","19","LEON","465.61","451.66","13.35","0.59","1","1"
"2026-07-05","20","LEON","517.55","499.45","17.72","0.38","1","1"
"2026-07-05","21","LEON","459.65","446.15","13.33","0.16","1","1"
"2026-07-05","22","LEON","458.98","445.85","12.98","0.16","1","1"
"2026-07-05","23","LEON","537.3","498.98","16.22","22.1","1","1"
"2026-07-05","24","LEON","541.57","520.45","21.42","-0.29","1","1"
"2026-07-05","1","LOS ALTOS","480.37","459.78","20","0.59","1","1"
"2026-07-05","2","LOS ALTOS","485.47","457.63","19.79","8.05","1","1"
"2026-07-05","3","LOS ALTOS","513.33","474.52","21.02","17.79","1","1"
"2026-07-05","4","LOS ALTOS","526.08","464.28","18.79","43.02","1","1"
"2026-07-05","5","LOS ALTOS","524.04","482.53","22.25","19.26","1","1"
"2026-07-05","6","LOS ALTOS","497.81","461.17","21.51","15.12","1","1"
"2026-07-05","7","LOS ALTOS","460.35","441.93","17.25","1.18","1","1"
"2026-07-05","8","LOS ALTOS","412.51","400.65","10.83","1.03","1","1"
"2026-07-05","9","LOS ALTOS","381.16","375.23","5.21","0.73","1","1"
"2026-07-05","10","LOS ALTOS","289.69","286.7","1.75","1.25","1","1"
"2026-07-05","11","LOS ALTOS","211.36","209.56","1.42","0.39","1","1"
"2026-07-05","12","LOS ALTOS","216.79","215.91","0.64","0.24","1","1"
"2026-07-05","13","LOS ALTOS","334.87","336.14","0.01","-1.28","1","1"
"2026-07-05","14","LOS ALTOS","321.42","319.47","1.43","0.52","1","1"
"2026-07-05","15","LOS ALTOS","382.86","380.26","1.8","0.79","1","1"
"2026-07-05","16","LOS ALTOS","404.08","397.93","5.05","1.1","1","1"
"2026-07-05","17","LOS ALTOS","432.1","420.06","9.92","2.12","1","1"
"2026-07-05","18","LOS ALTOS","452.56","437.74","13.54","1.28","1","1"
"2026-07-05","19","LOS ALTOS","470.78","451.66","17.78","1.34","1","1"
"2026-07-05","20","LOS ALTOS","523.61","499.45","23.29","0.87","1","1"
"2026-07-05","21","LOS ALTOS","462.21","446.15","15.69","0.37","1","1"
"2026-07-05","22","LOS ALTOS","461.35","445.85","15.14","0.37","1","1"
"2026-07-05","23","LOS ALTOS","553.36","498.98","19.93","34.46","1","1"
"2026-07-05","24","LOS ALTOS","548.83","520.45","28.53","-0.15","1","1"
"2026-07-05","1","LOS MOCHIS","334.98","459.78","-5.83","-118.97","1","1"
"2026-07-05","2","LOS MOCHIS","257.16","457.63","-6.37","-194.1","1","1"
"2026-07-05","3","LOS MOCHIS","213.97","474.52","-4.81","-255.73","1","1"
"2026-07-05","4","LOS MOCHIS","236.73","464.27","-11.28","-216.26","1","1"
"2026-07-05","5","LOS MOCHIS","224.26","482.53","-8.34","-249.93","1","1"
"2026-07-05","6","LOS MOCHIS","173.92","461.17","-11.68","-275.58","1","1"
"2026-07-05","7","LOS MOCHIS","171.33","441.93","-22.17","-248.43","1","1"
"2026-07-05","8","LOS MOCHIS","154.72","400.65","-29.39","-216.54","1","1"
"2026-07-05","9","LOS MOCHIS","142.73","375.23","-33.61","-198.89","1","1"
"2026-07-05","10","LOS MOCHIS","0.9","286.7","-28.89","-256.91","1","1"
"2026-07-05","11","LOS MOCHIS","110.62","209.56","-18.75","-80.19","1","1"
"2026-07-05","12","LOS MOCHIS","143.71","215.91","-19.52","-52.68","1","1"
"2026-07-05","13","LOS MOCHIS","150.11","336.14","-30.25","-155.77","1","1"
"2026-07-05","14","LOS MOCHIS","152.43","319.47","-24.77","-142.27","1","1"
"2026-07-05","15","LOS MOCHIS","156.22","380.26","-25.11","-198.94","1","1"
"2026-07-05","16","LOS MOCHIS","158.85","397.93","-18.69","-220.39","1","1"
"2026-07-05","17","LOS MOCHIS","160.82","420.06","-14.24","-245","1","1"
"2026-07-05","18","LOS MOCHIS","164.36","437.74","-12.46","-260.92","1","1"
"2026-07-05","19","LOS MOCHIS","168.21","451.66","-8.97","-274.49","1","1"
"2026-07-05","20","LOS MOCHIS","315.17","499.45","-7.28","-177","1","1"
"2026-07-05","21","LOS MOCHIS","348.7","446.15","-22.97","-74.48","1","1"
"2026-07-05","22","LOS MOCHIS","356.56","445.85","-17.02","-72.27","1","1"
"2026-07-05","23","LOS MOCHIS","522.47","498.98","-8.84","32.33","1","1"
"2026-07-05","24","LOS MOCHIS","403.82","520.45","13.74","-130.37","1","1"
"2026-07-05","1","LOS RIOS","564.38","459.78","98.02","6.59","1","1"
"2026-07-05","2","LOS RIOS","2041.08","457.63","98.89","1484.56","1","1"
"2026-07-05","3","LOS RIOS","1868.26","474.52","114.29","1279.46","1","1"
"2026-07-05","4","LOS RIOS","933.61","464.28","118.98","350.36","1","1"
"2026-07-05","5","LOS RIOS","751.85","482.53","116.59","152.73","1","1"
"2026-07-05","6","LOS RIOS","670.26","461.17","100.41","108.69","1","1"
"2026-07-05","7","LOS RIOS","519.68","441.93","78.07","-0.32","1","1"
"2026-07-05","8","LOS RIOS","463.45","400.65","63.04","-0.24","1","1"
"2026-07-05","9","LOS RIOS","431.99","375.23","56.82","-0.06","1","1"
"2026-07-05","10","LOS RIOS","328.98","286.7","42.18","0.11","1","1"
"2026-07-05","11","LOS RIOS","233.69","209.56","23.51","0.62","1","1"
"2026-07-05","12","LOS RIOS","241.56","215.91","25.02","0.64","1","1"
"2026-07-05","13","LOS RIOS","378.6","336.14","41.83","0.64","1","1"
"2026-07-05","14","LOS RIOS","367.72","319.47","43.49","4.76","1","1"
"2026-07-05","15","LOS RIOS","444.92","380.26","60.1","4.55","1","1"
"2026-07-05","16","LOS RIOS","464.04","397.93","60.11","5.99","1","1"
"2026-07-05","17","LOS RIOS","496.25","420.06","63.92","12.27","1","1"
"2026-07-05","18","LOS RIOS","532.88","437.74","64.25","30.88","1","1"
"2026-07-05","19","LOS RIOS","548.88","451.66","64.97","32.25","1","1"
"2026-07-05","20","LOS RIOS","607.11","499.45","83.39","24.28","1","1"
"2026-07-05","21","LOS RIOS","547.1","446.15","66.34","34.6","1","1"
"2026-07-05","22","LOS RIOS","552.47","445.85","72.85","33.78","1","1"
"2026-07-05","23","LOS RIOS","765.72","498.98","103.01","163.74","1","1"
"2026-07-05","24","LOS RIOS","690.71","520.45","98.85","71.42","1","1"
"2026-07-05","1","LOS TUXTLAS","548.63","459.78","89.01","-0.16","1","1"
"2026-07-05","2","LOS TUXTLAS","598.95","457.63","87.16","54.16","1","1"
"2026-07-05","3","LOS TUXTLAS","698.59","474.52","97.09","126.99","1","1"
"2026-07-05","4","LOS TUXTLAS","885.67","464.27","97.74","323.66","1","1"
"2026-07-05","5","LOS TUXTLAS","717.7","482.53","96.02","139.15","1","1"
"2026-07-05","6","LOS TUXTLAS","653.41","461.17","85.86","106.37","1","1"
"2026-07-05","7","LOS TUXTLAS","514.69","441.93","73.09","-0.34","1","1"
"2026-07-05","8","LOS TUXTLAS","464.96","400.65","64.61","-0.29","1","1"
"2026-07-05","9","LOS TUXTLAS","436.2","375.23","61.17","-0.2","1","1"
"2026-07-05","10","LOS TUXTLAS","332.99","286.7","46.64","-0.35","1","1"
"2026-07-05","11","LOS TUXTLAS","239.06","209.56","29.61","-0.11","1","1"
"2026-07-05","12","LOS TUXTLAS","247.37","215.91","31.53","-0.07","1","1"
"2026-07-05","13","LOS TUXTLAS","388.95","336.14","52.47","0.34","1","1"
"2026-07-05","14","LOS TUXTLAS","372.15","319.47","52.82","-0.15","1","1"
"2026-07-05","15","LOS TUXTLAS","447.61","380.26","67.56","-0.21","1","1"
"2026-07-05","16","LOS TUXTLAS","466.67","397.93","69.03","-0.3","1","1"
"2026-07-05","17","LOS TUXTLAS","490.87","420.06","71.46","-0.65","1","1"
"2026-07-05","18","LOS TUXTLAS","507.34","437.74","69.93","-0.34","1","1"
"2026-07-05","19","LOS TUXTLAS","520.57","451.66","69.27","-0.36","1","1"
"2026-07-05","20","LOS TUXTLAS","588.54","499.45","89.32","-0.23","1","1"
"2026-07-05","21","LOS TUXTLAS","524.16","446.15","78.1","-0.09","1","1"
"2026-07-05","22","LOS TUXTLAS","527.67","445.85","81.91","-0.09","1","1"
"2026-07-05","23","LOS TUXTLAS","726.9","498.98","104.39","123.54","1","1"
"2026-07-05","24","LOS TUXTLAS","699.18","520.45","100.03","78.71","1","1"
"2026-07-05","1","MANZANILLO","454.9","459.78","-6.61","1.74","1","1"
"2026-07-05","2","MANZANILLO","467.11","457.63","-2.23","11.71","1","1"
"2026-07-05","3","MANZANILLO","498.85","474.52","-0.1","24.43","1","1"
"2026-07-05","4","MANZANILLO","518.25","464.27","-1.75","55.73","1","1"
"2026-07-05","5","MANZANILLO","509.47","482.53","0.65","26.29","1","1"
"2026-07-05","6","MANZANILLO","482.49","461.17","-0.03","21.35","1","1"
"2026-07-05","7","MANZANILLO","439.25","441.93","-6.31","3.62","1","1"
"2026-07-05","8","MANZANILLO","394.34","400.65","-9.47","3.16","1","1"
"2026-07-05","9","MANZANILLO","365.42","375.23","-12.02","2.21","1","1"
"2026-07-05","10","MANZANILLO","280.25","286.7","-10.2","3.75","1","1"
"2026-07-05","11","MANZANILLO","205.2","209.56","-5.53","1.17","1","1"
"2026-07-05","12","MANZANILLO","209.75","215.91","-6.86","0.71","1","1"
"2026-07-05","13","MANZANILLO","319.88","336.14","-13.53","-2.73","1","1"
