"2025-11-01","5","APATZINGAN","598.84","565.5","31.59","1.75","0","1"
"2025-11-01","6","APATZINGAN","611.35","569.55","33.19","8.61","0","1"
"2025-11-01","7","APATZINGAN","623.29","585.12","36.4","1.77","0","1"
"2025-11-01","8","APATZINGAN","607.74","568.23","38.88","0.63","0","1"
"2025-11-01","9","APATZINGAN","591.84","549.78","40.87","1.19","0","1"
"2025-11-01","10","APATZINGAN","577.79","536.37","38.89","2.53","0","1"
"2025-11-01","11","APATZINGAN","586.85","541.39","37.97","7.5","0","1"
"2025-11-01","12","APATZINGAN","587.89","542.36","37.73","7.8","0","1"
"2025-11-01","13","APATZINGAN","628.69","580.44","39.42","8.83","0","1"
"2025-11-01","14","APATZINGAN","653.07","599.15","42.58","11.35","0","1"
"2025-11-01","15","APATZINGAN","640.52","591.09","42.55","6.88","0","1"
"2025-11-01","16","APATZINGAN","716.96","649.69","52.71","14.57","0","1"
"2025-11-01","17","APATZINGAN","679.54","623.93","52.66","2.95","0","1"
"2025-11-01","18","APATZINGAN","835.84","762.85","68.16","4.83","0","1"
"2025-11-01","19","APATZINGAN","812.1","743.97","64.68","3.46","0","1"
"2025-11-01","20","APATZINGAN","807.99","730.62","73.8","3.58","0","1"
"2025-11-01","21","APATZINGAN","805.52","724.57","77.2","3.75","0","1"
"2025-11-01","22","APATZINGAN","707.26","637.18","66.76","3.32","0","1"
"2025-11-01","23","APATZINGAN","632.84","578.56","53.23","1.05","0","1"
"2025-11-01","24","APATZINGAN","639.72","553.16","43.51","43.05","0","1"
"2025-11-01","1","CABORCA","221.01","616.23","-89.33","-305.89","0","1"
"2025-11-01","2","CABORCA","240.03","596.51","-91.66","-264.82","0","1"
"2025-11-01","3","CABORCA","194.79","589.11","-95.02","-299.3","0","1"
"2025-11-01","4","CABORCA","181.92","564.31","-97.52","-284.86","0","1"
"2025-11-01","5","CABORCA","167.2","565.5","-101.56","-296.74","0","1"
"2025-11-01","6","CABORCA","164.29","569.55","-106.19","-299.07","0","1"
"2025-11-01","7","CABORCA","162.43","585.12","-107.67","-315.02","0","1"
"2025-11-01","8","CABORCA","162.87","568.23","-95.02","-310.34","0","1"
"2025-11-01","9","CABORCA","116.06","549.78","-88.24","-345.48","0","1"
"2025-11-01","10","CABORCA","27.81","536.37","-84.36","-424.21","0","1"
"2025-11-01","11","CABORCA","22.64","541.39","-84.99","-433.76","0","1"
"2025-11-01","12","CABORCA","24.88","542.36","-114.39","-403.1","0","1"
"2025-11-01","13","CABORCA","12.1","580.44","-156.12","-412.22","0","1"
"2025-11-01","14","CABORCA","24.93","599.15","-133.85","-440.36","0","1"
"2025-11-01","15","CABORCA","21.48","591.09","-146.68","-422.93","0","1"
"2025-11-01","16","CABORCA","29.71","649.69","-101.07","-518.91","0","1"
"2025-11-01","17","CABORCA","32.42","623.93","-99.81","-491.7","0","1"
"2025-11-01","18","CABORCA","21.81","762.85","-120.26","-620.78","0","1"
"2025-11-01","19","CABORCA","279.93","743.97","-36.61","-427.43","0","1"
"2025-11-01","20","CABORCA","259.48","730.62","-28.73","-442.41","0","1"
"2025-11-01","21","CABORCA","246.32","724.57","-14.76","-463.49","0","1"
"2025-11-01","22","CABORCA","215.08","637.18","-12.15","-409.96","0","1"
"2025-11-01","23","CABORCA","200.52","578.56","-59.83","-318.21","0","1"
"2025-11-01","24","CABORCA","184.13","553.16","-64.56","-304.47","0","1"
"2025-11-01","1","CAMARGO","426.01","616.23","-96.79","-93.43","0","1"
"2025-11-01","2","CAMARGO","346.71","596.51","-100.24","-149.57","0","1"
"2025-11-01","3","CAMARGO","330.53","589.11","-101.64","-156.94","0","1"
"2025-11-01","4","CAMARGO","299.7","564.31","-97.47","-167.14","0","1"
"2025-11-01","5","CAMARGO","258.12","565.5","-97.42","-209.97","0","1"
"2025-11-01","6","CAMARGO","258.7","569.55","-99.62","-211.24","0","1"
"2025-11-01","7","CAMARGO","261.62","585.12","-93.78","-229.73","0","1"
"2025-11-01","8","CAMARGO","247.06","568.23","-77.06","-244.11","0","1"
"2025-11-01","9","CAMARGO","239","549.78","-74.6","-236.17","0","1"
"2025-11-01","10","CAMARGO","214.93","536.37","-79.43","-242.01","0","1"
"2025-11-01","11","CAMARGO","151.61","541.39","-82.27","-307.51","0","1"
"2025-11-01","12","CAMARGO","230.23","542.36","-91.56","-220.57","0","1"
"2025-11-01","13","CAMARGO","224.8","580.44","-99.95","-255.69","0","1"
"2025-11-01","14","CAMARGO","228.18","599.15","-101.92","-269.05","0","1"
"2025-11-01","15","CAMARGO","230.68","591.09","-96.83","-263.58","0","1"
"2025-11-01","16","CAMARGO","234.67","649.69","-98.63","-316.39","0","1"
"2025-11-01","17","CAMARGO","289.29","623.93","-90.95","-243.69","0","1"
"2025-11-01","18","CAMARGO","448.49","762.85","-101.06","-213.3","0","1"
"2025-11-01","19","CAMARGO","555.44","743.97","-58.67","-129.86","0","1"
"2025-11-01","20","CAMARGO","538.24","730.62","-57.95","-134.42","0","1"
"2025-11-01","21","CAMARGO","529.75","724.57","-53.97","-140.84","0","1"
"2025-11-01","22","CAMARGO","460.09","637.18","-52.6","-124.49","0","1"
"2025-11-01","23","CAMARGO","287.24","578.56","-74.69","-216.62","0","1"
"2025-11-01","24","CAMARGO","267.54","553.16","-78.07","-207.55","0","1"
"2025-11-01","1","CAMPECHE","739.38","616.23","118.15","4.99","0","1"
"2025-11-01","2","CAMPECHE","706.61","596.51","110.35","-0.25","0","1"
"2025-11-01","3","CAMPECHE","695","589.11","106.2","-0.32","0","1"
"2025-11-01","4","CAMPECHE","662.79","564.31","98.73","-0.25","0","1"
"2025-11-01","5","CAMPECHE","665.95","565.5","100.67","-0.22","0","1"
"2025-11-01","6","CAMPECHE","710.68","569.55","103.77","37.36","0","1"
"2025-11-01","7","CAMPECHE","684.48","585.12","99.58","-0.22","0","1"
"2025-11-01","8","CAMPECHE","647.26","568.23","79.17","-0.14","0","1"
"2025-11-01","9","CAMPECHE","630.72","549.78","81.21","-0.26","0","1"
"2025-11-01","10","CAMPECHE","617.02","536.37","81.25","-0.61","0","1"
"2025-11-01","11","CAMPECHE","624.24","541.39","85.19","-2.33","0","1"
"2025-11-01","12","CAMPECHE","619.32","542.36","79.31","-2.35","0","1"
"2025-11-01","13","CAMPECHE","683.7","580.44","98.4","4.86","0","1"
"2025-11-01","14","CAMPECHE","773.86","599.15","104.09","70.62","0","1"
"2025-11-01","15","CAMPECHE","783.07","591.09","100.29","91.69","0","1"
"2025-11-01","16","CAMPECHE","758.55","649.69","113.44","-4.58","0","1"
"2025-11-01","17","CAMPECHE","734.83","623.93","111.56","-0.66","0","1"
"2025-11-01","18","CAMPECHE","895.26","762.85","133.31","-0.9","0","1"
"2025-11-01","19","CAMPECHE","867.73","743.97","124.44","-0.68","0","1"
"2025-11-01","20","CAMPECHE","831.99","730.62","102.08","-0.7","0","1"
"2025-11-01","21","CAMPECHE","795.76","724.57","71.92","-0.73","0","1"
"2025-11-01","22","CAMPECHE","696.74","637.18","60.2","-0.65","0","1"
"2025-11-01","23","CAMPECHE","637.98","578.56","59.62","-0.2","0","1"
"2025-11-01","24","CAMPECHE","804.7","553.16","56.53","195.02","0","1"
"2025-11-01","1","CANCUN","756.62","616.23","135.4","4.99","0","1"
"2025-11-01","2","CANCUN","721.71","596.51","125.46","-0.25","0","1"
"2025-11-01","3","CANCUN","708.52","589.11","119.72","-0.32","0","1"
"2025-11-01","4","CANCUN","674.77","564.3","110.72","-0.25","0","1"
"2025-11-01","5","CANCUN","677.61","565.5","112.33","-0.22","0","1"
"2025-11-01","6","CANCUN","722.79","569.55","115.88","37.36","0","1"
"2025-11-01","7","CANCUN","697.63","585.12","112.73","-0.22","0","1"
"2025-11-01","8","CANCUN","662.41","568.23","94.32","-0.14","0","1"
"2025-11-01","9","CANCUN","651.39","549.78","101.88","-0.26","0","1"
"2025-11-01","10","CANCUN","638.79","536.37","103.02","-0.61","0","1"
"2025-11-01","11","CANCUN","646.77","541.39","107.72","-2.33","0","1"
"2025-11-01","12","CANCUN","643.02","542.36","103.01","-2.35","0","1"
"2025-11-01","13","CANCUN","709.45","580.44","124.15","4.86","0","1"
"2025-11-01","14","CANCUN","800.62","599.15","130.85","70.62","0","1"
"2025-11-01","15","CANCUN","809.99","591.09","127.21","91.69","0","1"
"2025-11-01","16","CANCUN","784.93","649.69","139.82","-4.58","0","1"
"2025-11-01","17","CANCUN","759.22","623.93","135.95","-0.66","0","1"
"2025-11-01","18","CANCUN","927.09","762.85","165.14","-0.9","0","1"
"2025-11-01","19","CANCUN","896.84","743.97","153.55","-0.68","0","1"
"2025-11-01","20","CANCUN","860.08","730.62","130.16","-0.7","0","1"
"2025-11-01","21","CANCUN","825.22","724.57","101.39","-0.73","0","1"
"2025-11-01","22","CANCUN","721.1","637.18","84.56","-0.65","0","1"
"2025-11-01","23","CANCUN","657.78","578.56","79.42","-0.2","0","1"
"2025-11-01","24","CANCUN","822.44","553.16","74.27","195.02","0","1"
"2025-11-01","1","CARMEN","755.74","616.23","134.52","4.99","0","1"
"2025-11-01","2","CARMEN","722.19","596.51","125.93","-0.25","0","1"
"2025-11-01","3","CARMEN","709.99","589.11","121.2","-0.32","0","1"
"2025-11-01","4","CARMEN","676.62","564.3","112.56","-0.25","0","1"
"2025-11-01","5","CARMEN","679.04","565.5","113.76","-0.22","0","1"
"2025-11-01","6","CARMEN","722.98","569.55","116.07","37.36","0","1"
"2025-11-01","7","CARMEN","695.99","585.12","111.09","-0.22","0","1"
"2025-11-01","8","CARMEN","657.73","568.23","89.63","-0.14","0","1"
"2025-11-01","9","CARMEN","640.32","549.78","90.81","-0.26","0","1"
"2025-11-01","10","CARMEN","626.74","536.37","90.97","-0.61","0","1"
"2025-11-01","11","CARMEN","634.2","541.39","95.14","-2.33","0","1"
"2025-11-01","12","CARMEN","629.5","542.36","89.49","-2.35","0","1"
"2025-11-01","13","CARMEN","695.09","580.44","109.79","4.86","0","1"
"2025-11-01","14","CARMEN","786.17","599.15","116.4","70.62","0","1"
"2025-11-01","15","CARMEN","795.53","591.09","112.75","91.69","0","1"
"2025-11-01","16","CARMEN","773.39","649.69","128.28","-4.58","0","1"
"2025-11-01","17","CARMEN","748.36","623.93","125.09","-0.66","0","1"
"2025-11-01","18","CARMEN","912.18","762.85","150.23","-0.9","0","1"
"2025-11-01","19","CARMEN","886.29","743.97","143","-0.68","0","1"
"2025-11-01","20","CARMEN","851.37","730.62","121.45","-0.7","0","1"
"2025-11-01","21","CARMEN","815.2","724.57","91.37","-0.73","0","1"
"2025-11-01","22","CARMEN","715.16","637.18","78.63","-0.65","0","1"
"2025-11-01","23","CARMEN","655.4","578.56","77.03","-0.2","0","1"
"2025-11-01","24","CARMEN","821.79","553.16","73.62","195.02","0","1"
"2025-11-01","1","CASAS GRANDES","303.79","616.23","-138.27","-174.17","0","1"
"2025-11-01","2","CASAS GRANDES","261.74","596.51","-139.11","-195.67","0","1"
"2025-11-01","3","CASAS GRANDES","234.9","589.11","-140.98","-213.24","0","1"
"2025-11-01","4","CASAS GRANDES","212.71","564.3","-137.06","-214.54","0","1"
"2025-11-01","5","CASAS GRANDES","181.49","565.5","-137.74","-246.27","0","1"
"2025-11-01","6","CASAS GRANDES","180.55","569.55","-140.95","-248.05","0","1"
"2025-11-01","7","CASAS GRANDES","180.83","585.12","-138.36","-265.93","0","1"
"2025-11-01","8","CASAS GRANDES","174.24","568.23","-119.61","-274.38","0","1"
"2025-11-01","9","CASAS GRANDES","161.64","549.78","-105.84","-282.3","0","1"
"2025-11-01","10","CASAS GRANDES","115.24","536.37","-106.35","-314.79","0","1"
"2025-11-01","11","CASAS GRANDES","79.31","541.39","-108.16","-353.92","0","1"
"2025-11-01","12","CASAS GRANDES","137.55","542.36","-118.57","-286.24","0","1"
"2025-11-01","13","CASAS GRANDES","139.36","580.44","-129.98","-311.1","0","1"
"2025-11-01","14","CASAS GRANDES","138.57","599.15","-130.77","-329.81","0","1"
"2025-11-01","15","CASAS GRANDES","140","591.09","-125.14","-325.95","0","1"
"2025-11-01","16","CASAS GRANDES","139.28","649.69","-126.62","-383.78","0","1"
"2025-11-01","17","CASAS GRANDES","155.31","623.93","-127.45","-341.17","0","1"
"2025-11-01","18","CASAS GRANDES","247.62","762.85","-146.07","-369.16","0","1"
"2025-11-01","19","CASAS GRANDES","399.43","743.97","-101.47","-243.07","0","1"
"2025-11-01","20","CASAS GRANDES","378.62","730.62","-100.52","-251.47","0","1"
"2025-11-01","21","CASAS GRANDES","367.08","724.57","-93.96","-263.53","0","1"
"2025-11-01","22","CASAS GRANDES","317.81","637.18","-86.25","-233.13","0","1"
"2025-11-01","23","CASAS GRANDES","205.91","578.56","-113.54","-259.11","0","1"
"2025-11-01","24","CASAS GRANDES","189.1","553.16","-115.23","-248.84","0","1"
"2025-11-01","1","CELAYA","626.63","616.23","9.99","0.4","0","1"
"2025-11-01","2","CELAYA","605.65","596.51","8.92","0.22","0","1"
"2025-11-01","3","CELAYA","597.77","589.11","8.39","0.27","0","1"
"2025-11-01","4","CELAYA","572.18","564.31","7.66","0.22","0","1"
"2025-11-01","5","CELAYA","573.11","565.5","7.38","0.23","0","1"
"2025-11-01","6","CELAYA","579.01","569.55","7.33","2.13","0","1"
"2025-11-01","7","CELAYA","593.06","585.12","7.72","0.22","0","1"
"2025-11-01","8","CELAYA","576.29","568.23","7.95","0.12","0","1"
"2025-11-01","9","CELAYA","557.16","549.78","7.17","0.22","0","1"
"2025-11-01","10","CELAYA","542.76","536.37","5.9","0.49","0","1"
"2025-11-01","11","CELAYA","548.72","541.39","5.6","1.74","0","1"
"2025-11-01","12","CELAYA","549.66","542.36","5.53","1.76","0","1"
"2025-11-01","13","CELAYA","588.45","580.44","5.97","2.04","0","1"
"2025-11-01","14","CELAYA","608.18","599.15","6.58","2.45","0","1"
"2025-11-01","15","CELAYA","599.66","591.09","7.24","1.33","0","1"
"2025-11-01","16","CELAYA","662.26","649.69","9.1","3.47","0","1"
"2025-11-01","17","CELAYA","633.35","623.93","8.88","0.53","0","1"
"2025-11-01","18","CELAYA","776.37","762.85","12.74","0.78","0","1"
"2025-11-01","19","CELAYA","756.74","743.97","12.2","0.57","0","1"
"2025-11-01","20","CELAYA","743.82","730.62","12.62","0.59","0","1"
"2025-11-01","21","CELAYA","739.19","724.57","14","0.62","0","1"
"2025-11-01","22","CELAYA","649.66","637.18","11.92","0.56","0","1"
"2025-11-01","23","CELAYA","587.95","578.56","9.22","0.18","0","1"
"2025-11-01","24","CELAYA","572.09","553.16","7.56","11.36","0","1"
"2025-11-01","1","CENTRO ORIENTE","646.1","616.23","29.62","0.25","0","1"
"2025-11-01","2","CENTRO ORIENTE","622.92","596.51","26.61","-0.2","0","1"
"2025-11-01","3","CENTRO ORIENTE","614.65","589.11","25.79","-0.25","0","1"
"2025-11-01","4","CENTRO ORIENTE","589.4","564.3","25.29","-0.2","0","1"
"2025-11-01","5","CENTRO ORIENTE","590.88","565.5","25.56","-0.18","0","1"
"2025-11-01","6","CENTRO ORIENTE","590.18","569.55","26.28","-5.66","0","1"
"2025-11-01","7","CENTRO ORIENTE","611.84","585.12","26.9","-0.18","0","1"
"2025-11-01","8","CENTRO ORIENTE","592.15","568.23","24.03","-0.11","0","1"
"2025-11-01","9","CENTRO ORIENTE","575.02","549.78","25.46","-0.22","0","1"
"2025-11-01","10","CENTRO ORIENTE","563.95","536.37","28.09","-0.51","0","1"
"2025-11-01","11","CENTRO ORIENTE","569.28","541.39","29.83","-1.94","0","1"
"2025-11-01","12","CENTRO ORIENTE","569.19","542.36","28.79","-1.96","0","1"
"2025-11-01","13","CENTRO ORIENTE","611.94","580.44","33.82","-2.33","0","1"
"2025-11-01","14","CENTRO ORIENTE","629.65","599.15","33.92","-3.42","0","1"
"2025-11-01","15","CENTRO ORIENTE","619.45","591.09","30.7","-2.34","0","1"
"2025-11-01","16","CENTRO ORIENTE","677.64","649.69","31.77","-3.82","0","1"
"2025-11-01","17","CENTRO ORIENTE","652.72","623.93","29.33","-0.55","0","1"
"2025-11-01","18","CENTRO ORIENTE","795.17","762.85","33.08","-0.75","0","1"
"2025-11-01","19","CENTRO ORIENTE","781.81","743.97","38.41","-0.57","0","1"
"2025-11-01","20","CENTRO ORIENTE","762.19","730.62","32.16","-0.59","0","1"
"2025-11-01","21","CENTRO ORIENTE","747.99","724.57","24.05","-0.62","0","1"
"2025-11-01","22","CENTRO ORIENTE","657.36","637.18","20.72","-0.54","0","1"
"2025-11-01","23","CENTRO ORIENTE","598.45","578.56","20.06","-0.17","0","1"
"2025-11-01","24","CENTRO ORIENTE","435.92","553.16","23.71","-140.95","0","1"
"2025-11-01","1","CENTRO SUR","654.32","616.23","36.63","1.46","0","1"
"2025-11-01","2","CENTRO SUR","632.39","596.51","35.74","0.14","0","1"
"2025-11-01","3","CENTRO SUR","623.69","589.11","34.4","0.17","0","1"
"2025-11-01","4","CENTRO SUR","596.88","564.31","32.43","0.14","0","1"
"2025-11-01","5","CENTRO SUR","598.1","565.5","32.33","0.28","0","1"
"2025-11-01","6","CENTRO SUR","618.37","569.55","33.83","14.98","0","1"
"2025-11-01","7","CENTRO SUR","619.05","585.12","33.65","0.28","0","1"
"2025-11-01","8","CENTRO SUR","598.29","568.23","30.01","0.05","0","1"
"2025-11-01","9","CENTRO SUR","583.26","549.78","33.39","0.1","0","1"
"2025-11-01","10","CENTRO SUR","572.39","536.37","35.84","0.17","0","1"
"2025-11-01","11","CENTRO SUR","578.26","541.39","36.74","0.13","0","1"
"2025-11-01","12","CENTRO SUR","578.21","542.36","35.65","0.2","0","1"
"2025-11-01","13","CENTRO SUR","621.26","580.44","40.15","0.67","0","1"
"2025-11-01","14","CENTRO SUR","644.1","599.15","39.89","5.07","0","1"
"2025-11-01","15","CENTRO SUR","634.82","591.09","37.41","6.33","0","1"
"2025-11-01","16","CENTRO SUR","689.83","649.69","39.88","0.27","0","1"
"2025-11-01","17","CENTRO SUR","661.01","623.93","36.83","0.25","0","1"
"2025-11-01","18","CENTRO SUR","804.67","762.85","41.28","0.54","0","1"
"2025-11-01","19","CENTRO SUR","784.49","743.97","40.15","0.37","0","1"
"2025-11-01","20","CENTRO SUR","766.83","730.62","35.83","0.39","0","1"
"2025-11-01","21","CENTRO SUR","754.09","724.57","29.12","0.4","0","1"
"2025-11-01","22","CENTRO SUR","665.5","637.18","27.96","0.36","0","1"
"2025-11-01","23","CENTRO SUR","606.42","578.56","27.74","0.12","0","1"
"2025-11-01","24","CENTRO SUR","672.6","553.16","27.53","91.91","0","1"
"2025-11-01","1","CHETUMAL","753.82","616.23","132.6","4.99","0","1"
"2025-11-01","2","CHETUMAL","720.47","596.51","124.21","-0.25","0","1"
"2025-11-01","3","CHETUMAL","708.61","589.11","119.81","-0.32","0","1"
"2025-11-01","4","CHETUMAL","675.78","564.3","111.72","-0.25","0","1"
"2025-11-01","5","CHETUMAL","679.03","565.5","113.75","-0.22","0","1"
"2025-11-01","6","CHETUMAL","723.97","569.55","117.06","37.36","0","1"
"2025-11-01","7","CHETUMAL","698.02","585.12","113.12","-0.22","0","1"
"2025-11-01","8","CHETUMAL","660.12","568.23","92.03","-0.14","0","1"
"2025-11-01","9","CHETUMAL","643.23","549.78","93.71","-0.26","0","1"
"2025-11-01","10","CHETUMAL","629.07","536.37","93.31","-0.61","0","1"
"2025-11-01","11","CHETUMAL","636.44","541.39","97.38","-2.33","0","1"
"2025-11-01","12","CHETUMAL","631.44","542.36","91.43","-2.35","0","1"
"2025-11-01","13","CHETUMAL","696.9","580.44","111.61","4.86","0","1"
"2025-11-01","14","CHETUMAL","788.09","599.15","118.32","70.62","0","1"
"2025-11-01","15","CHETUMAL","797.78","591.09","114.99","91.69","0","1"
"2025-11-01","16","CHETUMAL","775.28","649.69","130.17","-4.58","0","1"
"2025-11-01","17","CHETUMAL","750.55","623.93","127.27","-0.66","0","1"
"2025-11-01","18","CHETUMAL","915.21","762.85","153.26","-0.9","0","1"
"2025-11-01","19","CHETUMAL","887.4","743.97","144.11","-0.68","0","1"
"2025-11-01","20","CHETUMAL","851.54","730.62","121.63","-0.7","0","1"
"2025-11-01","21","CHETUMAL","815.14","724.57","91.31","-0.73","0","1"
"2025-11-01","22","CHETUMAL","713.6","637.18","77.06","-0.65","0","1"
"2025-11-01","23","CHETUMAL","652.84","578.56","74.48","-0.2","0","1"
"2025-11-01","24","CHETUMAL","818.4","553.16","70.22","195.02","0","1"
"2025-11-01","1","CHIHUAHUA","365.59","616.23","-135.73","-114.91","0","1"
"2025-11-01","2","CHIHUAHUA","294.96","596.51","-137.18","-164.38","0","1"
"2025-11-01","3","CHIHUAHUA","276.71","589.11","-138.02","-174.38","0","1"
"2025-11-01","4","CHIHUAHUA","249.08","564.31","-132.47","-182.76","0","1"
"2025-11-01","5","CHIHUAHUA","210.04","565.5","-132.06","-223.4","0","1"
"2025-11-01","6","CHIHUAHUA","210","569.55","-134.6","-224.95","0","1"
"2025-11-01","7","CHIHUAHUA","212.18","585.12","-129.46","-243.47","0","1"
"2025-11-01","8","CHIHUAHUA","201.09","568.23","-109.43","-257.71","0","1"
"2025-11-01","9","CHIHUAHUA","194.04","549.78","-102.36","-253.37","0","1"
"2025-11-01","10","CHIHUAHUA","167.72","536.37","-103.52","-265.14","0","1"
"2025-11-01","11","CHIHUAHUA","115.82","541.39","-106.83","-318.74","0","1"
"2025-11-01","12","CHIHUAHUA","189.71","542.36","-118.09","-234.57","0","1"
"2025-11-01","13","CHIHUAHUA","185.69","580.44","-128.06","-266.69","0","1"
"2025-11-01","14","CHIHUAHUA","188.03","599.15","-130.07","-281.05","0","1"
"2025-11-01","15","CHIHUAHUA","184.71","591.09","-124.21","-282.17","0","1"
"2025-11-01","16","CHIHUAHUA","196.67","649.69","-128.41","-324.61","0","1"
"2025-11-01","17","CHIHUAHUA","227.54","623.93","-123.07","-273.32","0","1"
"2025-11-01","18","CHIHUAHUA","359.4","762.85","-147.74","-255.71","0","1"
"2025-11-01","19","CHIHUAHUA","479.66","743.97","-104.45","-159.85","0","1"
"2025-11-01","20","CHIHUAHUA","461.44","730.62","-103.75","-165.43","0","1"
"2025-11-01","21","CHIHUAHUA","451.38","724.57","-99.9","-173.28","0","1"
"2025-11-01","22","CHIHUAHUA","390.62","637.18","-93.31","-153.25","0","1"
"2025-11-01","23","CHIHUAHUA","234.34","578.56","-112","-232.23","0","1"
"2025-11-01","24","CHIHUAHUA","216.54","553.16","-113.2","-223.42","0","1"
"2025-11-01","1","CHILPANCINGO","693.94","616.23","75.24","2.47","0","1"
"2025-11-01","2","CHILPANCINGO","670.01","596.51","73.4","0.1","0","1"
"2025-11-01","3","CHILPANCINGO","667.54","589.11","78.3","0.13","0","1"
"2025-11-01","4","CHILPANCINGO","637.28","564.3","72.87","0.11","0","1"
"2025-11-01","5","CHILPANCINGO","638.74","565.5","73","0.24","0","1"
"2025-11-01","6","CHILPANCINGO","670.97","569.55","75.67","25.75","0","1"
"2025-11-01","7","CHILPANCINGO","662.53","585.12","77.17","0.25","0","1"
