"2025-12-01","24","ACAPULCO","847.9","744.64","102.89","0.37","0","1"
"2025-12-01","1","AGUASCALIENTES","685.35","693.29","-0.94","-6.99","0","1"
"2025-12-01","2","AGUASCALIENTES","637.97","645.8","-1.97","-5.86","0","1"
"2025-12-01","3","AGUASCALIENTES","616.92","624.74","-2.48","-5.34","0","1"
"2025-12-01","4","AGUASCALIENTES","607.34","615.37","-2.8","-5.24","0","1"
"2025-12-01","5","AGUASCALIENTES","617.1","624.52","-1.93","-5.5","0","1"
"2025-12-01","6","AGUASCALIENTES","642.04","647.89","0.53","-6.39","0","1"
"2025-12-01","7","AGUASCALIENTES","702.51","706.44","4.97","-8.9","0","1"
"2025-12-01","8","AGUASCALIENTES","736.41","737.23","7.17","-7.99","0","1"
"2025-12-01","9","AGUASCALIENTES","729.34","735.16","0.9","-6.72","0","1"
"2025-12-01","10","AGUASCALIENTES","741.38","743.9","-2.78","0.26","0","1"
"2025-12-01","11","AGUASCALIENTES","721.55","727.43","-6.04","0.17","0","1"
"2025-12-01","12","AGUASCALIENTES","714.39","721.27","-7.01","0.12","0","1"
"2025-12-01","13","AGUASCALIENTES","719","728.23","-7.33","-1.9","0","1"
"2025-12-01","14","AGUASCALIENTES","725.19","732.61","-7.49","0.07","0","1"
"2025-12-01","15","AGUASCALIENTES","731.56","735.25","-3.72","0.03","0","1"
"2025-12-01","16","AGUASCALIENTES","774.24","772.93","1.24","0.07","0","1"
"2025-12-01","17","AGUASCALIENTES","788.16","776.71","11.33","0.13","0","1"
"2025-12-01","18","AGUASCALIENTES","1128.53","1100.91","27.3","0.32","0","1"
"2025-12-01","19","AGUASCALIENTES","1750.03","1707.27","42.25","0.51","0","1"
"2025-12-01","20","AGUASCALIENTES","1775.74","1731.31","43.91","0.51","0","1"
"2025-12-01","21","AGUASCALIENTES","1769.53","1726.07","42.95","0.51","0","1"
"2025-12-01","22","AGUASCALIENTES","1737.41","1691.22","45.68","0.52","0","1"
"2025-12-01","23","AGUASCALIENTES","844.89","823.86","20.8","0.23","0","1"
"2025-12-01","24","AGUASCALIENTES","760.08","744.64","15.24","0.2","0","1"
"2025-12-01","1","APATZINGAN","751.19","693.29","45.79","12.11","0","1"
"2025-12-01","2","APATZINGAN","693.09","645.8","37.62","9.67","0","1"
"2025-12-01","3","APATZINGAN","666.73","624.74","33.66","8.33","0","1"
"2025-12-01","4","APATZINGAN","655.22","615.37","31.97","7.89","0","1"
"2025-12-01","5","APATZINGAN","665.36","624.52","32.54","8.3","0","1"
"2025-12-01","6","APATZINGAN","694.6","647.89","36.58","10.13","0","1"
"2025-12-01","7","APATZINGAN","772.48","706.44","50.44","15.61","0","1"
"2025-12-01","8","APATZINGAN","814.96","737.23","63.57","14.16","0","1"
"2025-12-01","9","APATZINGAN","819.24","735.16","72.15","11.94","0","1"
"2025-12-01","10","APATZINGAN","821.44","743.9","72.94","4.6","0","1"
"2025-12-01","11","APATZINGAN","799.75","727.43","68.95","3.37","0","1"
"2025-12-01","12","APATZINGAN","792.43","721.27","68.35","2.81","0","1"
"2025-12-01","13","APATZINGAN","802.75","728.23","70.41","4.11","0","1"
"2025-12-01","14","APATZINGAN","807.51","732.61","72.91","1.99","0","1"
"2025-12-01","15","APATZINGAN","813.96","735.25","77.07","1.64","0","1"
"2025-12-01","16","APATZINGAN","860.19","772.93","85.06","2.19","0","1"
"2025-12-01","17","APATZINGAN","873.04","776.71","93.45","2.88","0","1"
"2025-12-01","18","APATZINGAN","1247.76","1100.91","141.06","5.8","0","1"
"2025-12-01","19","APATZINGAN","1934.25","1707.27","217.98","9.01","0","1"
"2025-12-01","20","APATZINGAN","1971.69","1731.31","231.23","9.16","0","1"
"2025-12-01","21","APATZINGAN","1961.88","1726.07","226.67","9.15","0","1"
"2025-12-01","22","APATZINGAN","1913.05","1691.22","212.66","9.17","0","1"
"2025-12-01","23","APATZINGAN","922.37","823.86","94.48","4.03","0","1"
"2025-12-01","24","APATZINGAN","825.15","744.64","76.97","3.54","0","1"
"2025-12-01","1","CABORCA","262.51","693.29","-173.55","-257.23","0","1"
"2025-12-01","2","CABORCA","252.53","645.8","-157.09","-236.18","0","1"
"2025-12-01","3","CABORCA","234.95","624.74","-150.63","-239.16","0","1"
"2025-12-01","4","CABORCA","213.84","615.37","-151.05","-250.49","0","1"
"2025-12-01","5","CABORCA","209.52","624.52","-153.04","-261.97","0","1"
"2025-12-01","6","CABORCA","209.18","647.89","-158","-280.72","0","1"
"2025-12-01","7","CABORCA","218.81","706.44","-162.91","-324.72","0","1"
"2025-12-01","8","CABORCA","277.61","737.23","-169.96","-289.67","0","1"
"2025-12-01","9","CABORCA","303.14","735.16","-187.73","-244.29","0","1"
"2025-12-01","10","CABORCA","13.14","743.9","-165.6","-565.15","0","1"
"2025-12-01","11","CABORCA","6.06","727.43","-184.37","-537","0","1"
"2025-12-01","12","CABORCA","7.66","721.27","-203.09","-510.52","0","1"
"2025-12-01","13","CABORCA","50.63","728.23","-213.66","-463.95","0","1"
"2025-12-01","14","CABORCA","48.35","732.61","-216.51","-467.75","0","1"
"2025-12-01","15","CABORCA","44.95","735.25","-211.86","-478.44","0","1"
"2025-12-01","16","CABORCA","44.32","772.93","-215.22","-513.39","0","1"
"2025-12-01","17","CABORCA","66.82","776.71","-202.38","-507.52","0","1"
"2025-12-01","18","CABORCA","216.36","1100.91","-164.72","-719.82","0","1"
"2025-12-01","19","CABORCA","428.35","1707.27","-160.4","-1118.53","0","1"
"2025-12-01","20","CABORCA","445.11","1731.31","-148.77","-1137.43","0","1"
"2025-12-01","21","CABORCA","447.71","1726.07","-142.36","-1135.99","0","1"
"2025-12-01","22","CABORCA","438.45","1691.22","-113.64","-1139.13","0","1"
"2025-12-01","23","CABORCA","253.7","823.86","-69.92","-500.24","0","1"
"2025-12-01","24","CABORCA","232.91","744.64","-72.99","-438.74","0","1"
"2025-12-01","1","CAMARGO","416.54","693.29","-107.14","-169.6","0","1"
"2025-12-01","2","CAMARGO","356.65","645.8","-98.17","-190.98","0","1"
"2025-12-01","3","CAMARGO","300.13","624.74","-95.5","-229.11","0","1"
"2025-12-01","4","CAMARGO","260.17","615.37","-94.84","-260.36","0","1"
"2025-12-01","5","CAMARGO","256.81","624.52","-96.62","-271.09","0","1"
"2025-12-01","6","CAMARGO","292.18","647.89","-95.5","-260.22","0","1"
"2025-12-01","7","CAMARGO","399.84","706.44","-100.51","-206.09","0","1"
"2025-12-01","8","CAMARGO","471.27","737.23","-87.76","-178.2","0","1"
"2025-12-01","9","CAMARGO","485.87","735.16","-98.98","-150.31","0","1"
"2025-12-01","10","CAMARGO","470.62","743.9","-101.11","-172.17","0","1"
"2025-12-01","11","CAMARGO","382.61","727.43","-105.72","-239.1","0","1"
"2025-12-01","12","CAMARGO","359.19","721.27","-103.16","-258.92","0","1"
"2025-12-01","13","CAMARGO","350.11","728.23","-105.76","-272.36","0","1"
"2025-12-01","14","CAMARGO","341.05","732.61","-108.41","-283.15","0","1"
"2025-12-01","15","CAMARGO","309.58","735.25","-104.8","-320.87","0","1"
"2025-12-01","16","CAMARGO","359.49","772.93","-103.22","-310.22","0","1"
"2025-12-01","17","CAMARGO","435.35","776.71","-90.95","-250.41","0","1"
"2025-12-01","18","CAMARGO","793.24","1100.91","-87.27","-220.4","0","1"
"2025-12-01","19","CAMARGO","1314.29","1707.27","-50.28","-342.7","0","1"
"2025-12-01","20","CAMARGO","1347.46","1731.31","-35.44","-348.41","0","1"
"2025-12-01","21","CAMARGO","1358.64","1726.07","-19.57","-347.85","0","1"
"2025-12-01","22","CAMARGO","1330.61","1691.22","-11.82","-348.78","0","1"
"2025-12-01","23","CAMARGO","643.75","823.86","-26.93","-153.18","0","1"
"2025-12-01","24","CAMARGO","567.75","744.64","-42.58","-134.31","0","1"
"2025-12-01","1","CAMPECHE","798.88","693.29","107.06","-1.46","0","1"
"2025-12-01","2","CAMPECHE","744.77","645.8","100.08","-1.11","0","1"
"2025-12-01","3","CAMPECHE","715.72","624.74","91.9","-0.91","0","1"
"2025-12-01","4","CAMPECHE","699.02","615.37","84.49","-0.84","0","1"
"2025-12-01","5","CAMPECHE","707.56","624.52","83.92","-0.89","0","1"
"2025-12-01","6","CAMPECHE","732.45","647.89","85.68","-1.12","0","1"
"2025-12-01","7","CAMPECHE","777.22","706.44","72.63","-1.85","0","1"
"2025-12-01","8","CAMPECHE","795.71","737.23","60.16","-1.68","0","1"
"2025-12-01","9","CAMPECHE","790.17","735.16","56.43","-1.41","0","1"
"2025-12-01","10","CAMPECHE","827.09","743.9","84.13","-0.93","0","1"
"2025-12-01","11","CAMPECHE","811.48","727.43","84.74","-0.68","0","1"
"2025-12-01","12","CAMPECHE","800.2","721.27","79.51","-0.57","0","1"
"2025-12-01","13","CAMPECHE","815.93","728.23","88.27","-0.57","0","1"
"2025-12-01","14","CAMPECHE","826.3","732.61","94.09","-0.4","0","1"
"2025-12-01","15","CAMPECHE","817.56","735.25","82.64","-0.33","0","1"
"2025-12-01","16","CAMPECHE","840.8","772.93","68.32","-0.44","0","1"
"2025-12-01","17","CAMPECHE","823.14","776.71","47.02","-0.58","0","1"
"2025-12-01","18","CAMPECHE","1182.54","1100.91","82.82","-1.18","0","1"
"2025-12-01","19","CAMPECHE","1864.45","1707.27","159.05","-1.87","0","1"
"2025-12-01","20","CAMPECHE","1891.44","1731.31","162.03","-1.9","0","1"
"2025-12-01","21","CAMPECHE","1892.18","1726.06","168.01","-1.9","0","1"
"2025-12-01","22","CAMPECHE","1860.37","1691.22","171","-1.85","0","1"
"2025-12-01","23","CAMPECHE","898.66","823.86","75.62","-0.81","0","1"
"2025-12-01","24","CAMPECHE","829.33","744.64","85.41","-0.71","0","1"
"2025-12-01","1","CANCUN","812.34","693.29","120.51","-1.46","0","1"
"2025-12-01","2","CANCUN","759.18","645.8","114.49","-1.11","0","1"
"2025-12-01","3","CANCUN","728.18","624.74","104.35","-0.91","0","1"
"2025-12-01","4","CANCUN","709.92","615.37","95.38","-0.84","0","1"
"2025-12-01","5","CANCUN","718.26","624.52","94.62","-0.89","0","1"
"2025-12-01","6","CANCUN","744.26","647.89","97.49","-1.12","0","1"
"2025-12-01","7","CANCUN","787.46","706.44","82.87","-1.85","0","1"
"2025-12-01","8","CANCUN","820.84","737.24","85.29","-1.68","0","1"
"2025-12-01","9","CANCUN","815.14","735.16","81.4","-1.41","0","1"
"2025-12-01","10","CANCUN","864.77","743.9","121.8","-0.93","0","1"
"2025-12-01","11","CANCUN","845.85","727.43","119.1","-0.68","0","1"
"2025-12-01","12","CANCUN","834.43","721.27","113.73","-0.57","0","1"
"2025-12-01","13","CANCUN","851.5","728.23","123.84","-0.57","0","1"
"2025-12-01","14","CANCUN","863.06","732.61","130.85","-0.4","0","1"
"2025-12-01","15","CANCUN","854.06","735.25","119.14","-0.33","0","1"
"2025-12-01","16","CANCUN","873.29","772.93","100.81","-0.44","0","1"
"2025-12-01","17","CANCUN","855.21","776.71","79.08","-0.58","0","1"
"2025-12-01","18","CANCUN","1222","1100.91","122.27","-1.18","0","1"
"2025-12-01","19","CANCUN","1925.01","1707.27","219.61","-1.87","0","1"
"2025-12-01","20","CANCUN","1951.67","1731.31","222.26","-1.9","0","1"
"2025-12-01","21","CANCUN","1952.27","1726.07","228.1","-1.9","0","1"
"2025-12-01","22","CANCUN","1921.01","1691.22","231.64","-1.85","0","1"
"2025-12-01","23","CANCUN","925.89","823.86","102.84","-0.81","0","1"
"2025-12-01","24","CANCUN","852.09","744.64","108.16","-0.71","0","1"
"2025-12-01","1","CARMEN","824.07","693.29","132.24","-1.46","0","1"
"2025-12-01","2","CARMEN","766.3","645.8","121.61","-1.11","0","1"
"2025-12-01","3","CARMEN","735.84","624.74","112.02","-0.91","0","1"
"2025-12-01","4","CARMEN","718.22","615.37","103.69","-0.84","0","1"
"2025-12-01","5","CARMEN","726.25","624.52","102.61","-0.89","0","1"
"2025-12-01","6","CARMEN","751.02","647.89","104.25","-1.12","0","1"
"2025-12-01","7","CARMEN","797.04","706.44","92.45","-1.85","0","1"
"2025-12-01","8","CARMEN","814.32","737.23","78.77","-1.68","0","1"
"2025-12-01","9","CARMEN","809.77","735.16","76.03","-1.41","0","1"
"2025-12-01","10","CARMEN","843.26","743.9","100.29","-0.93","0","1"
"2025-12-01","11","CARMEN","829.64","727.43","102.9","-0.68","0","1"
"2025-12-01","12","CARMEN","819.3","721.27","98.6","-0.57","0","1"
"2025-12-01","13","CARMEN","836.02","728.23","108.35","-0.57","0","1"
"2025-12-01","14","CARMEN","846.9","732.61","114.7","-0.4","0","1"
"2025-12-01","15","CARMEN","838.3","735.25","103.38","-0.33","0","1"
"2025-12-01","16","CARMEN","864.6","772.93","92.11","-0.44","0","1"
"2025-12-01","17","CARMEN","847.05","776.71","70.93","-0.58","0","1"
"2025-12-01","18","CARMEN","1213.76","1100.91","114.04","-1.18","0","1"
"2025-12-01","19","CARMEN","1916.24","1707.27","210.84","-1.87","0","1"
"2025-12-01","20","CARMEN","1945.9","1731.31","216.49","-1.9","0","1"
"2025-12-01","21","CARMEN","1948.6","1726.07","224.43","-1.9","0","1"
"2025-12-01","22","CARMEN","1918.08","1691.22","228.71","-1.85","0","1"
"2025-12-01","23","CARMEN","928.1","823.86","105.05","-0.81","0","1"
"2025-12-01","24","CARMEN","856.34","744.64","112.41","-0.71","0","1"
"2025-12-01","1","CASAS GRANDES","324.31","693.29","-171.69","-197.28","0","1"
"2025-12-01","2","CASAS GRANDES","279.48","645.8","-161.55","-204.77","0","1"
"2025-12-01","3","CASAS GRANDES","237.2","624.74","-156.18","-231.36","0","1"
"2025-12-01","4","CASAS GRANDES","203.98","615.37","-155.32","-256.07","0","1"
"2025-12-01","5","CASAS GRANDES","200.54","624.52","-157","-266.99","0","1"
"2025-12-01","6","CASAS GRANDES","223.15","647.89","-159.09","-265.66","0","1"
"2025-12-01","7","CASAS GRANDES","294.8","706.44","-168.06","-243.58","0","1"
"2025-12-01","8","CASAS GRANDES","363.78","737.23","-159.71","-213.75","0","1"
"2025-12-01","9","CASAS GRANDES","381.71","735.16","-173.09","-180.36","0","1"
"2025-12-01","10","CASAS GRANDES","262.28","743.9","-159.93","-321.68","0","1"
"2025-12-01","11","CASAS GRANDES","212.09","727.43","-160.28","-355.05","0","1"
"2025-12-01","12","CASAS GRANDES","204.14","721.27","-159.1","-358.04","0","1"
"2025-12-01","13","CASAS GRANDES","218.55","728.23","-161.51","-348.17","0","1"
"2025-12-01","14","CASAS GRANDES","211.08","732.61","-163.4","-358.13","0","1"
"2025-12-01","15","CASAS GRANDES","186.84","735.25","-161.94","-386.47","0","1"
"2025-12-01","16","CASAS GRANDES","218.02","772.93","-162.48","-392.43","0","1"
"2025-12-01","17","CASAS GRANDES","272.16","776.71","-153.12","-351.42","0","1"
"2025-12-01","18","CASAS GRANDES","525.6","1100.91","-162.98","-412.33","0","1"
"2025-12-01","19","CASAS GRANDES","908.97","1707.27","-158.42","-639.88","0","1"
"2025-12-01","20","CASAS GRANDES","931.39","1731.31","-150","-649.92","0","1"
"2025-12-01","21","CASAS GRANDES","944.2","1726.07","-133.09","-648.78","0","1"
"2025-12-01","22","CASAS GRANDES","924.29","1691.22","-116.12","-650.81","0","1"
"2025-12-01","23","CASAS GRANDES","459.21","823.86","-79.15","-285.51","0","1"
"2025-12-01","24","CASAS GRANDES","405.84","744.64","-88.4","-250.41","0","1"
"2025-12-01","1","CELAYA","701.43","693.29","6.73","1.41","0","1"
"2025-12-01","2","CELAYA","653.18","645.8","6.27","1.12","0","1"
"2025-12-01","3","CELAYA","630.97","624.74","5.31","0.93","0","1"
"2025-12-01","4","CELAYA","621.79","615.37","5.55","0.87","0","1"
"2025-12-01","5","CELAYA","631.13","624.52","5.7","0.91","0","1"
"2025-12-01","6","CELAYA","655.39","647.89","6.37","1.13","0","1"
"2025-12-01","7","CELAYA","716.73","706.44","8.48","1.81","0","1"
"2025-12-01","8","CELAYA","750.11","737.23","11.27","1.6","0","1"
"2025-12-01","9","CELAYA","747.95","735.16","11.49","1.31","0","1"
"2025-12-01","10","CELAYA","754.15","743.9","9.52","0.74","0","1"
"2025-12-01","11","CELAYA","733.33","727.43","5.37","0.54","0","1"
"2025-12-01","12","CELAYA","727.04","721.27","5.33","0.45","0","1"
"2025-12-01","13","CELAYA","734.44","728.23","5.71","0.49","0","1"
"2025-12-01","14","CELAYA","739.08","732.61","6.15","0.32","0","1"
"2025-12-01","15","CELAYA","741.74","735.25","6.24","0.25","0","1"
"2025-12-01","16","CELAYA","781.64","772.93","8.36","0.35","0","1"
"2025-12-01","17","CELAYA","789.19","776.71","12.02","0.46","0","1"
"2025-12-01","18","CELAYA","1121.96","1100.91","20.11","0.94","0","1"
"2025-12-01","19","CELAYA","1738.69","1707.27","29.97","1.45","0","1"
"2025-12-01","20","CELAYA","1761.45","1731.31","28.67","1.47","0","1"
"2025-12-01","21","CELAYA","1754.82","1726.07","27.3","1.46","0","1"
"2025-12-01","22","CELAYA","1720.01","1691.22","27.3","1.49","0","1"
"2025-12-01","23","CELAYA","836.86","823.86","12.34","0.66","0","1"
"2025-12-01","24","CELAYA","754.86","744.64","9.63","0.6","0","1"
"2025-12-01","1","CENTRO ORIENTE","721.11","693.29","28.91","-1.09","0","1"
"2025-12-01","2","CENTRO ORIENTE","670.76","645.8","25.8","-0.84","0","1"
"2025-12-01","3","CENTRO ORIENTE","649.91","624.74","25.86","-0.69","0","1"
"2025-12-01","4","CENTRO ORIENTE","640.11","615.37","25.37","-0.63","0","1"
"2025-12-01","5","CENTRO ORIENTE","649.55","624.52","25.68","-0.66","0","1"
"2025-12-01","6","CENTRO ORIENTE","672.16","647.89","25.12","-0.85","0","1"
"2025-12-01","7","CENTRO ORIENTE","732.73","706.44","27.7","-1.41","0","1"
"2025-12-01","8","CENTRO ORIENTE","762.49","737.23","26.54","-1.28","0","1"
"2025-12-01","9","CENTRO ORIENTE","762.95","735.16","28.87","-1.07","0","1"
"2025-12-01","10","CENTRO ORIENTE","775.86","743.9","32.69","-0.73","0","1"
"2025-12-01","11","CENTRO ORIENTE","763.84","727.43","36.96","-0.54","0","1"
"2025-12-01","12","CENTRO ORIENTE","757.14","721.27","36.32","-0.45","0","1"
"2025-12-01","13","CENTRO ORIENTE","765.29","728.23","37.49","-0.43","0","1"
"2025-12-01","14","CENTRO ORIENTE","769.69","732.61","37.39","-0.31","0","1"
"2025-12-01","15","CENTRO ORIENTE","771.29","735.25","36.3","-0.26","0","1"
"2025-12-01","16","CENTRO ORIENTE","807.12","772.93","34.53","-0.35","0","1"
"2025-12-01","17","CENTRO ORIENTE","803.47","776.71","27.22","-0.46","0","1"
"2025-12-01","18","CENTRO ORIENTE","1135.23","1100.91","35.26","-0.93","0","1"
"2025-12-01","19","CENTRO ORIENTE","1769.74","1707.27","63.95","-1.48","0","1"
"2025-12-01","20","CENTRO ORIENTE","1797.28","1731.31","67.47","-1.5","0","1"
"2025-12-01","21","CENTRO ORIENTE","1792.6","1726.07","68.03","-1.5","0","1"
"2025-12-01","22","CENTRO ORIENTE","1749.65","1691.22","59.93","-1.5","0","1"
"2025-12-01","23","CENTRO ORIENTE","850.64","823.86","27.44","-0.66","0","1"
"2025-12-01","24","CENTRO ORIENTE","768.2","744.64","24.13","-0.58","0","1"
"2025-12-01","1","CENTRO SUR","733.87","693.29","38.5","2.08","0","1"
"2025-12-01","2","CENTRO SUR","681.29","645.8","33.8","1.69","0","1"
"2025-12-01","3","CENTRO SUR","658.89","624.74","32.66","1.48","0","1"
"2025-12-01","4","CENTRO SUR","648.73","615.37","31.93","1.42","0","1"
"2025-12-01","5","CENTRO SUR","658.07","624.52","32.06","1.49","0","1"
"2025-12-01","6","CENTRO SUR","682.17","647.89","32.48","1.8","0","1"
"2025-12-01","7","CENTRO SUR","746.14","706.44","37.05","2.65","0","1"
"2025-12-01","8","CENTRO SUR","776.54","737.23","36.92","2.38","0","1"
"2025-12-01","9","CENTRO SUR","775.7","735.16","38.53","2.01","0","1"
"2025-12-01","10","CENTRO SUR","786.95","743.9","42.56","0.49","0","1"
"2025-12-01","11","CENTRO SUR","772.86","727.43","45.07","0.37","0","1"
"2025-12-01","12","CENTRO SUR","767.19","721.27","45.61","0.31","0","1"
"2025-12-01","13","CENTRO SUR","775.24","728.23","46.36","0.65","0","1"
"2025-12-01","14","CENTRO SUR","778.81","732.61","45.98","0.22","0","1"
"2025-12-01","15","CENTRO SUR","780.72","735.25","45.29","0.19","0","1"
"2025-12-01","16","CENTRO SUR","816.81","772.93","43.64","0.25","0","1"
"2025-12-01","17","CENTRO SUR","813.72","776.71","36.69","0.32","0","1"
"2025-12-01","18","CENTRO SUR","1149.13","1100.91","47.58","0.64","0","1"
"2025-12-01","19","CENTRO SUR","1785.85","1707.27","77.61","0.97","0","1"
"2025-12-01","20","CENTRO SUR","1812.38","1731.31","80.08","0.99","0","1"
"2025-12-01","21","CENTRO SUR","1810.5","1726.07","83.45","0.98","0","1"
"2025-12-01","22","CENTRO SUR","1770.4","1691.22","78.18","1","0","1"
"2025-12-01","23","CENTRO SUR","861.5","823.86","37.19","0.44","0","1"
"2025-12-01","24","CENTRO SUR","781.55","744.64","36.53","0.39","0","1"
"2025-12-01","1","CHETUMAL","812.7","693.29","120.87","-1.46","0","1"
"2025-12-01","2","CHETUMAL","757.7","645.8","113.01","-1.11","0","1"
"2025-12-01","3","CHETUMAL","728.11","624.74","104.28","-0.91","0","1"
"2025-12-01","4","CHETUMAL","711.2","615.37","96.67","-0.84","0","1"
"2025-12-01","5","CHETUMAL","719.98","624.52","96.34","-0.89","0","1"
"2025-12-01","6","CHETUMAL","745.78","647.89","99.01","-1.12","0","1"
"2025-12-01","7","CHETUMAL","791.82","706.44","87.23","-1.85","0","1"
"2025-12-01","8","CHETUMAL","810.79","737.23","75.24","-1.68","0","1"
"2025-12-01","9","CHETUMAL","806.51","735.16","72.77","-1.41","0","1"
"2025-12-01","10","CHETUMAL","843.36","743.9","100.39","-0.93","0","1"
"2025-12-01","11","CHETUMAL","827.39","727.43","100.65","-0.68","0","1"
"2025-12-01","12","CHETUMAL","815.63","721.27","94.94","-0.57","0","1"
"2025-12-01","13","CHETUMAL","832.42","728.23","104.76","-0.57","0","1"
"2025-12-01","14","CHETUMAL","843.25","732.61","111.04","-0.4","0","1"
"2025-12-01","15","CHETUMAL","834.76","735.25","99.84","-0.33","0","1"
"2025-12-01","16","CHETUMAL","859.17","772.93","86.68","-0.44","0","1"
"2025-12-01","17","CHETUMAL","841.58","776.71","65.46","-0.58","0","1"
"2025-12-01","18","CHETUMAL","1208.67","1100.91","108.95","-1.18","0","1"
"2025-12-01","19","CHETUMAL","1906.37","1707.27","200.97","-1.87","0","1"
"2025-12-01","20","CHETUMAL","1933.95","1731.31","204.54","-1.9","0","1"
"2025-12-01","21","CHETUMAL","1934.53","1726.07","210.36","-1.9","0","1"
"2025-12-01","22","CHETUMAL","1901.58","1691.22","212.21","-1.85","0","1"
"2025-12-01","23","CHETUMAL","918.14","823.86","95.09","-0.81","0","1"
"2025-12-01","24","CHETUMAL","846.08","744.64","102.15","-0.71","0","1"
"2025-12-01","1","CHIHUAHUA","383.32","693.29","-138.3","-171.67","0","1"
"2025-12-01","2","CHIHUAHUA","325.19","645.8","-128.96","-191.65","0","1"
"2025-12-01","3","CHIHUAHUA","270.54","624.74","-125.65","-228.55","0","1"
"2025-12-01","4","CHIHUAHUA","231.14","615.37","-125.16","-259.07","0","1"
"2025-12-01","5","CHIHUAHUA","228.26","624.52","-126.51","-269.76","0","1"
"2025-12-01","6","CHIHUAHUA","261.91","647.89","-126.13","-259.86","0","1"
"2025-12-01","7","CHIHUAHUA","364.79","706.44","-132.63","-209.02","0","1"
"2025-12-01","8","CHIHUAHUA","435.2","737.23","-121.02","-181.01","0","1"
"2025-12-01","9","CHIHUAHUA","447.64","735.16","-134.84","-152.68","0","1"
"2025-12-01","10","CHIHUAHUA","395.84","743.9","-135.36","-212.7","0","1"
"2025-12-01","11","CHIHUAHUA","315.81","727.43","-138.34","-273.28","0","1"
"2025-12-01","12","CHIHUAHUA","296.14","721.27","-135.6","-289.53","0","1"
"2025-12-01","13","CHIHUAHUA","294.25","728.23","-137.9","-296.08","0","1"
"2025-12-01","14","CHIHUAHUA","284.62","732.61","-139.52","-308.47","0","1"
"2025-12-01","15","CHIHUAHUA","252.71","735.25","-137.73","-344.81","0","1"
"2025-12-01","16","CHIHUAHUA","297.1","772.93","-138.04","-337.79","0","1"
"2025-12-01","17","CHIHUAHUA","368.22","776.71","-127.62","-280.88","0","1"
"2025-12-01","18","CHIHUAHUA","693.3","1100.91","-136.33","-271.27","0","1"
"2025-12-01","19","CHIHUAHUA","1167.37","1707.27","-118.33","-421.57","0","1"
"2025-12-01","20","CHIHUAHUA","1195.45","1731.31","-107.15","-428.71","0","1"
"2025-12-01","21","CHIHUAHUA","1208.3","1726.07","-89.67","-428.09","0","1"
"2025-12-01","22","CHIHUAHUA","1182.08","1691.22","-79.84","-429.3","0","1"
"2025-12-01","23","CHIHUAHUA","573.9","823.86","-61.45","-188.51","0","1"
"2025-12-01","24","CHIHUAHUA","505.92","744.64","-73.41","-165.31","0","1"
"2025-12-01","1","CHILPANCINGO","786.74","693.29","91.7","1.75","0","1"
"2025-12-01","2","CHILPANCINGO","728.27","645.8","81.04","1.43","0","1"
