"2025-09-16","6","AGUASCALIENTES","453.66","455.02","-1.31","-0.06","0","1"
"2025-09-16","7","AGUASCALIENTES","447.06","449.83","-2.72","-0.04","0","1"
"2025-09-16","8","AGUASCALIENTES","438.07","446.4","-8.29","-0.05","0","1"
"2025-09-16","9","AGUASCALIENTES","419.81","433.24","-10.63","-2.79","0","1"
"2025-09-16","10","AGUASCALIENTES","415.76","432.2","-13.42","-3.02","0","1"
"2025-09-16","11","AGUASCALIENTES","414.41","431.58","-13.91","-3.26","0","1"
"2025-09-16","12","AGUASCALIENTES","419.01","436.28","-13.93","-3.34","0","1"
"2025-09-16","13","AGUASCALIENTES","399.67","403.68","-11.37","7.36","0","1"
"2025-09-16","14","AGUASCALIENTES","397.79","397.82","-11.32","11.29","0","1"
"2025-09-16","15","AGUASCALIENTES","413.23","419.73","-11.94","5.43","0","1"
"2025-09-16","16","AGUASCALIENTES","423.21","432.44","-11.98","2.76","0","1"
"2025-09-16","17","AGUASCALIENTES","426.84","438.9","-11.94","-0.12","0","1"
"2025-09-16","18","AGUASCALIENTES","472.8","468.11","-9.05","13.74","0","1"
"2025-09-16","19","AGUASCALIENTES","491.63","483.43","-8.12","16.33","0","1"
"2025-09-16","20","AGUASCALIENTES","521.72","507.07","-3.81","18.46","0","1"
"2025-09-16","21","AGUASCALIENTES","907.68","900.67","-3.32","10.33","0","1"
"2025-09-16","22","AGUASCALIENTES","562.33","547.39","-1.29","16.24","0","1"
"2025-09-16","23","AGUASCALIENTES","541.76","520.77","-3","24","0","1"
"2025-09-16","24","AGUASCALIENTES","513.26","495.59","-2.52","20.19","0","1"
"2025-09-16","1","APATZINGAN","521.01","460.5","31.28","29.23","0","1"
"2025-09-16","2","APATZINGAN","492.97","448.47","27.19","17.31","0","1"
"2025-09-16","3","APATZINGAN","491.3","457.32","29.11","4.87","0","1"
"2025-09-16","4","APATZINGAN","480.6","452.93","27.21","0.46","0","1"
"2025-09-16","5","APATZINGAN","475.13","449.05","25.39","0.69","0","1"
"2025-09-16","6","APATZINGAN","481.65","455.02","26.62","0.01","0","1"
"2025-09-16","7","APATZINGAN","475.81","449.83","25.76","0.22","0","1"
"2025-09-16","8","APATZINGAN","470.52","446.4","24.02","0.1","0","1"
"2025-09-16","9","APATZINGAN","450.96","433.24","24.18","-6.45","0","1"
"2025-09-16","10","APATZINGAN","448.63","432.2","23.52","-7.09","0","1"
"2025-09-16","11","APATZINGAN","447.15","431.58","23.34","-7.76","0","1"
"2025-09-16","12","APATZINGAN","454.26","436.28","25.97","-7.99","0","1"
"2025-09-16","13","APATZINGAN","438.02","403.68","27.14","7.2","0","1"
"2025-09-16","14","APATZINGAN","436.75","397.82","27.54","11.38","0","1"
"2025-09-16","15","APATZINGAN","453.05","419.73","30.01","3.31","0","1"
"2025-09-16","16","APATZINGAN","463.08","432.44","30.67","-0.03","0","1"
"2025-09-16","17","APATZINGAN","465.19","438.9","29.95","-3.66","0","1"
"2025-09-16","18","APATZINGAN","525.67","468.11","33.96","23.6","0","1"
"2025-09-16","19","APATZINGAN","549.42","483.43","37.37","28.63","0","1"
"2025-09-16","20","APATZINGAN","592.52","507.07","52.42","33.04","0","1"
"2025-09-16","21","APATZINGAN","1017.03","900.67","97.32","19.04","0","1"
"2025-09-16","22","APATZINGAN","630.17","547.39","53.25","29.53","0","1"
"2025-09-16","23","APATZINGAN","607.5","520.77","44.14","42.59","0","1"
"2025-09-16","24","APATZINGAN","565.33","495.59","34.35","35.39","0","1"
"2025-09-16","1","CABORCA","148.78","460.5","-59.16","-252.57","0","1"
"2025-09-16","2","CABORCA","123.91","448.47","-56.73","-267.83","0","1"
"2025-09-16","3","CABORCA","119.43","457.32","-58.55","-279.34","0","1"
"2025-09-16","4","CABORCA","115.11","452.93","-57.15","-280.67","0","1"
"2025-09-16","5","CABORCA","99.02","449.05","-57.39","-292.65","0","1"
"2025-09-16","6","CABORCA","110.96","455.02","-78.16","-265.9","0","1"
"2025-09-16","7","CABORCA","95.7","449.83","-82.31","-271.82","0","1"
"2025-09-16","8","CABORCA","83.36","446.4","-97.69","-265.35","0","1"
"2025-09-16","9","CABORCA","48.23","433.24","-119.25","-265.76","0","1"
"2025-09-16","10","CABORCA","38.59","432.2","-121.86","-271.75","0","1"
"2025-09-16","11","CABORCA","26.04","431.58","-129.09","-276.45","0","1"
"2025-09-16","12","CABORCA","60.49","436.28","-97.05","-278.73","0","1"
"2025-09-16","13","CABORCA","21.69","403.68","-132.78","-249.21","0","1"
"2025-09-16","14","CABORCA","47.86","397.82","-111.29","-238.68","0","1"
"2025-09-16","15","CABORCA","28.31","419.73","-128.37","-263.05","0","1"
"2025-09-16","16","CABORCA","54.76","432.44","-134.68","-242.99","0","1"
"2025-09-16","17","CABORCA","59.52","438.9","-136.72","-242.66","0","1"
"2025-09-16","18","CABORCA","79.48","468.11","-128.42","-260.22","0","1"
"2025-09-16","19","CABORCA","144.24","483.43","-111.65","-227.54","0","1"
"2025-09-16","20","CABORCA","194.76","507.07","-81.37","-230.93","0","1"
"2025-09-16","21","CABORCA","565.49","900.67","-126.11","-209.07","0","1"
"2025-09-16","22","CABORCA","198.2","547.39","-71.8","-277.39","0","1"
"2025-09-16","23","CABORCA","158.98","520.77","-87.4","-274.4","0","1"
"2025-09-16","24","CABORCA","147.95","495.59","-71.67","-275.97","0","1"
"2025-09-16","1","CAMARGO","241.52","460.5","-51.83","-167.14","0","1"
"2025-09-16","2","CAMARGO","194.11","448.47","-48.52","-205.84","0","1"
"2025-09-16","3","CAMARGO","184.92","457.32","-50.43","-221.97","0","1"
"2025-09-16","4","CAMARGO","178.96","452.93","-46.27","-227.7","0","1"
"2025-09-16","5","CAMARGO","179.65","449.05","-48.34","-221.06","0","1"
"2025-09-16","6","CAMARGO","159.58","455.02","-45.96","-249.49","0","1"
"2025-09-16","7","CAMARGO","162.1","449.83","-49.37","-238.36","0","1"
"2025-09-16","8","CAMARGO","150.38","446.4","-54.68","-241.35","0","1"
"2025-09-16","9","CAMARGO","132.4","433.24","-51.23","-249.61","0","1"
"2025-09-16","10","CAMARGO","120.56","432.2","-49.35","-262.3","0","1"
"2025-09-16","11","CAMARGO","107.83","431.58","-46.23","-277.53","0","1"
"2025-09-16","12","CAMARGO","114.19","436.28","-46.55","-275.53","0","1"
"2025-09-16","13","CAMARGO","139.1","403.68","-41.74","-222.85","0","1"
"2025-09-16","14","CAMARGO","109.67","397.82","-42.69","-245.47","0","1"
"2025-09-16","15","CAMARGO","86.84","419.73","-49.67","-283.22","0","1"
"2025-09-16","16","CAMARGO","104.16","432.44","-53.68","-274.6","0","1"
"2025-09-16","17","CAMARGO","116.81","438.9","-56.81","-265.28","0","1"
"2025-09-16","18","CAMARGO","192.2","468.11","-64.93","-210.98","0","1"
"2025-09-16","19","CAMARGO","279.73","483.43","-74.3","-129.4","0","1"
"2025-09-16","20","CAMARGO","366.13","507.07","-76.08","-64.86","0","1"
"2025-09-16","21","CAMARGO","742.68","900.67","-102.43","-55.56","0","1"
"2025-09-16","22","CAMARGO","414.56","547.39","-61.1","-71.73","0","1"
"2025-09-16","23","CAMARGO","388.46","520.77","-67.54","-64.78","0","1"
"2025-09-16","24","CAMARGO","299.73","495.59","-61.23","-134.63","0","1"
"2025-09-16","1","CAMPECHE","4626.42","460.5","148.44","4017.48","0","1"
"2025-09-16","2","CAMPECHE","681.85","448.47","142.85","90.53","0","1"
"2025-09-16","3","CAMPECHE","617.08","457.32","136.27","23.49","0","1"
"2025-09-16","4","CAMPECHE","580.8","452.93","127.96","-0.09","0","1"
"2025-09-16","5","CAMPECHE","570.79","449.05","121.87","-0.13","0","1"
"2025-09-16","6","CAMPECHE","572.38","455.02","117.36","0.01","0","1"
"2025-09-16","7","CAMPECHE","554.9","449.83","105.11","-0.04","0","1"
"2025-09-16","8","CAMPECHE","546.09","446.4","99.7","-0.01","0","1"
"2025-09-16","9","CAMPECHE","525.65","433.24","90.83","1.59","0","1"
"2025-09-16","10","CAMPECHE","519.53","432.2","85.57","1.75","0","1"
"2025-09-16","11","CAMPECHE","519.27","431.58","85.78","1.91","0","1"
"2025-09-16","12","CAMPECHE","524.44","436.28","86.2","1.96","0","1"
"2025-09-16","13","CAMPECHE","521.56","403.68","81.77","36.11","0","1"
"2025-09-16","14","CAMPECHE","531.19","397.82","82.43","50.94","0","1"
"2025-09-16","15","CAMPECHE","545.22","419.73","94.33","31.17","0","1"
"2025-09-16","16","CAMPECHE","566.88","432.44","105.99","28.46","0","1"
"2025-09-16","17","CAMPECHE","562.21","438.9","113.11","10.2","0","1"
"2025-09-16","18","CAMPECHE","716.81","468.11","123.18","125.52","0","1"
"2025-09-16","19","CAMPECHE","759.52","483.43","127.11","148.99","0","1"
"2025-09-16","20","CAMPECHE","799.83","507.07","124.92","167.85","0","1"
"2025-09-16","21","CAMPECHE","3355.23","900.67","222.75","2231.81","0","1"
"2025-09-16","22","CAMPECHE","3492.01","547.39","141.69","2802.93","0","1"
"2025-09-16","23","CAMPECHE","4275.5","520.77","154.18","3600.55","0","1"
"2025-09-16","24","CAMPECHE","3403.2","495.59","153.1","2754.51","0","1"
"2025-09-16","1","CANCUN","1404.58","460.5","177.21","766.87","0","1"
"2025-09-16","2","CANCUN","707.77","448.47","168.78","90.53","0","1"
"2025-09-16","3","CANCUN","642.2","457.32","161.39","23.49","0","1"
"2025-09-16","4","CANCUN","604.5","452.93","151.66","-0.09","0","1"
"2025-09-16","5","CANCUN","593.16","449.05","144.23","-0.13","0","1"
"2025-09-16","6","CANCUN","593.93","455.02","138.9","0.01","0","1"
"2025-09-16","7","CANCUN","576.73","449.83","126.94","-0.04","0","1"
"2025-09-16","8","CANCUN","569.01","446.4","122.62","-0.01","0","1"
"2025-09-16","9","CANCUN","549.89","433.24","115.07","1.59","0","1"
"2025-09-16","10","CANCUN","542.44","432.2","108.49","1.75","0","1"
"2025-09-16","11","CANCUN","542.3","431.58","108.81","1.91","0","1"
"2025-09-16","12","CANCUN","547.89","436.28","109.65","1.96","0","1"
"2025-09-16","13","CANCUN","543.96","403.68","104.16","36.11","0","1"
"2025-09-16","14","CANCUN","551.51","397.82","102.75","50.94","0","1"
"2025-09-16","15","CANCUN","567.42","419.73","116.53","31.17","0","1"
"2025-09-16","16","CANCUN","589.93","432.44","129.04","28.46","0","1"
"2025-09-16","17","CANCUN","585.87","438.9","136.77","10.2","0","1"
"2025-09-16","18","CANCUN","742.14","468.11","148.51","125.52","0","1"
"2025-09-16","19","CANCUN","788.47","483.43","156.06","148.99","0","1"
"2025-09-16","20","CANCUN","832.66","507.07","157.74","167.85","0","1"
"2025-09-16","21","CANCUN","3420.88","900.67","285.83","2234.39","0","1"
"2025-09-16","22","CANCUN","3532.05","547.39","178.52","2806.14","0","1"
"2025-09-16","23","CANCUN","2071.54","520.77","188.3","1362.47","0","1"
"2025-09-16","24","CANCUN","1274.29","495.59","181.16","597.54","0","1"
"2025-09-16","1","CARMEN","9343.3","460.5","170.94","8711.86","0","1"
"2025-09-16","2","CARMEN","702.7","448.47","163.71","90.53","0","1"
"2025-09-16","3","CARMEN","637.94","457.32","157.13","23.49","0","1"
"2025-09-16","4","CARMEN","601.21","452.93","148.37","-0.09","0","1"
"2025-09-16","5","CARMEN","590.37","449.05","141.45","-0.13","0","1"
"2025-09-16","6","CARMEN","591.28","455.02","136.26","0.01","0","1"
"2025-09-16","7","CARMEN","572.07","449.83","122.28","-0.04","0","1"
"2025-09-16","8","CARMEN","562.12","446.4","115.73","-0.01","0","1"
"2025-09-16","9","CARMEN","540.4","433.24","105.58","1.59","0","1"
"2025-09-16","10","CARMEN","534.8","432.2","100.85","1.75","0","1"
"2025-09-16","11","CARMEN","534.56","431.58","101.07","1.91","0","1"
"2025-09-16","12","CARMEN","540.08","436.28","101.84","1.96","0","1"
"2025-09-16","13","CARMEN","536.38","403.68","96.58","36.11","0","1"
"2025-09-16","14","CARMEN","547.18","397.82","98.42","50.94","0","1"
"2025-09-16","15","CARMEN","562.65","419.73","111.75","31.17","0","1"
"2025-09-16","16","CARMEN","584.91","432.44","124.02","28.46","0","1"
"2025-09-16","17","CARMEN","580.64","438.9","131.53","10.2","0","1"
"2025-09-16","18","CARMEN","736.79","468.11","143.17","125.52","0","1"
"2025-09-16","19","CARMEN","781.19","483.43","148.78","148.99","0","1"
"2025-09-16","20","CARMEN","824","507.07","149.09","167.85","0","1"
"2025-09-16","21","CARMEN","3400.72","900.67","269.68","2230.37","0","1"
"2025-09-16","22","CARMEN","3518.17","547.39","169.64","2801.14","0","1"
"2025-09-16","23","CARMEN","7516.5","520.77","177.79","6817.94","0","1"
"2025-09-16","24","CARMEN","6551.66","495.59","174.5","5881.57","0","1"
"2025-09-16","1","CASAS GRANDES","174.33","460.5","-84.16","-202.01","0","1"
"2025-09-16","2","CASAS GRANDES","134.89","448.47","-80.56","-233.02","0","1"
"2025-09-16","3","CASAS GRANDES","126.35","457.32","-83.31","-247.66","0","1"
"2025-09-16","4","CASAS GRANDES","121.58","452.93","-79.47","-251.88","0","1"
"2025-09-16","5","CASAS GRANDES","116.95","449.05","-80.35","-251.76","0","1"
"2025-09-16","6","CASAS GRANDES","110.38","455.02","-83.58","-261.06","0","1"
"2025-09-16","7","CASAS GRANDES","107.58","449.83","-86.44","-255.81","0","1"
"2025-09-16","8","CASAS GRANDES","100.85","446.4","-90.01","-255.54","0","1"
"2025-09-16","9","CASAS GRANDES","89.42","433.24","-82.5","-261.31","0","1"
"2025-09-16","10","CASAS GRANDES","79.78","432.2","-80.51","-271.92","0","1"
"2025-09-16","11","CASAS GRANDES","69.64","431.58","-78.21","-283.73","0","1"
"2025-09-16","12","CASAS GRANDES","78.8","436.28","-77.15","-280.33","0","1"
"2025-09-16","13","CASAS GRANDES","92.95","403.68","-73.72","-237.01","0","1"
"2025-09-16","14","CASAS GRANDES","99.8","397.82","-74.99","-223.04","0","1"
"2025-09-16","15","CASAS GRANDES","82.73","419.73","-81.3","-255.7","0","1"
"2025-09-16","16","CASAS GRANDES","103.44","432.44","-86.68","-242.32","0","1"
"2025-09-16","17","CASAS GRANDES","107.63","438.9","-91.32","-239.95","0","1"
"2025-09-16","18","CASAS GRANDES","134.43","468.11","-99.82","-233.86","0","1"
"2025-09-16","19","CASAS GRANDES","207.48","483.43","-107.82","-168.13","0","1"
"2025-09-16","20","CASAS GRANDES","273.1","507.07","-107.12","-126.84","0","1"
"2025-09-16","21","CASAS GRANDES","633.15","900.67","-154.9","-112.61","0","1"
"2025-09-16","22","CASAS GRANDES","304.42","547.39","-94.93","-148.04","0","1"
"2025-09-16","23","CASAS GRANDES","275.57","520.77","-102.72","-142.48","0","1"
"2025-09-16","24","CASAS GRANDES","211.75","495.59","-94.78","-189.06","0","1"
"2025-09-16","1","CELAYA","470.44","460.5","1.91","8.03","0","1"
"2025-09-16","2","CELAYA","454.2","448.47","0.95","4.78","0","1"
"2025-09-16","3","CELAYA","460.42","457.32","1.8","1.31","0","1"
"2025-09-16","4","CELAYA","455.74","452.93","2.73","0.08","0","1"
"2025-09-16","5","CELAYA","451.5","449.05","2.33","0.12","0","1"
"2025-09-16","6","CELAYA","456.8","455.02","1.79","0","0","1"
"2025-09-16","7","CELAYA","451.9","449.83","2.04","0.03","0","1"
"2025-09-16","8","CELAYA","447.13","446.4","0.72","0.01","0","1"
"2025-09-16","9","CELAYA","432.28","433.24","0.32","-1.28","0","1"
"2025-09-16","10","CELAYA","431.07","432.2","0.28","-1.41","0","1"
"2025-09-16","11","CELAYA","430.12","431.58","0.08","-1.54","0","1"
"2025-09-16","12","CELAYA","435.06","436.28","0.36","-1.58","0","1"
"2025-09-16","13","CELAYA","408.47","403.68","0.75","4.03","0","1"
"2025-09-16","14","CELAYA","404.71","397.82","0.88","6","0","1"
"2025-09-16","15","CELAYA","423.58","419.73","0.94","2.92","0","1"
"2025-09-16","16","CELAYA","434.74","432.44","0.88","1.43","0","1"
"2025-09-16","17","CELAYA","439.85","438.9","0.97","-0.02","0","1"
"2025-09-16","18","CELAYA","476.23","468.11","1.66","6.46","0","1"
"2025-09-16","19","CELAYA","493.61","483.43","2.42","7.75","0","1"
"2025-09-16","20","CELAYA","519.85","507.07","3.93","8.86","0","1"
"2025-09-16","21","CELAYA","913.9","900.67","7.99","5.24","0","1"
"2025-09-16","22","CELAYA","560.37","547.39","4.79","8.19","0","1"
"2025-09-16","23","CELAYA","535.92","520.77","3.18","11.97","0","1"
"2025-09-16","24","CELAYA","509.18","495.59","3.56","10.03","0","1"
"2025-09-16","1","CENTRO ORIENTE","465.48","460.5","28.46","-23.48","0","1"
"2025-09-16","2","CENTRO ORIENTE","462.07","448.47","27.5","-13.91","0","1"
"2025-09-16","3","CENTRO ORIENTE","477.03","457.32","23.37","-3.66","0","1"
"2025-09-16","4","CENTRO ORIENTE","475.82","452.93","22.96","-0.07","0","1"
"2025-09-16","5","CENTRO ORIENTE","471.68","449.05","22.73","-0.11","0","1"
"2025-09-16","6","CENTRO ORIENTE","477.97","455.02","22.94","0.01","0","1"
"2025-09-16","7","CENTRO ORIENTE","473.64","449.83","23.84","-0.03","0","1"
"2025-09-16","8","CENTRO ORIENTE","471.51","446.4","25.12","-0.01","0","1"
"2025-09-16","9","CENTRO ORIENTE","460.43","433.24","25.9","1.29","0","1"
"2025-09-16","10","CENTRO ORIENTE","459.41","432.2","25.78","1.43","0","1"
"2025-09-16","11","CENTRO ORIENTE","459.96","431.58","26.81","1.57","0","1"
"2025-09-16","12","CENTRO ORIENTE","463.92","436.28","26.04","1.61","0","1"
"2025-09-16","13","CENTRO ORIENTE","464.21","403.68","22.87","37.66","0","1"
"2025-09-16","14","CENTRO ORIENTE","474.31","397.82","23.28","53.21","0","1"
"2025-09-16","15","CENTRO ORIENTE","477.06","419.73","24.96","32.37","0","1"
"2025-09-16","16","CENTRO ORIENTE","475.44","432.44","25.94","17.07","0","1"
"2025-09-16","17","CENTRO ORIENTE","475.45","438.9","26.21","10.33","0","1"
"2025-09-16","18","CENTRO ORIENTE","476.54","468.11","27.48","-19.06","0","1"
"2025-09-16","19","CENTRO ORIENTE","488.86","483.43","28.13","-22.69","0","1"
"2025-09-16","20","CENTRO ORIENTE","514.64","507.07","33.34","-25.77","0","1"
"2025-09-16","21","CENTRO ORIENTE","946.51","900.67","56.1","-10.25","0","1"
"2025-09-16","22","CENTRO ORIENTE","565.03","547.39","33.7","-16.06","0","1"
"2025-09-16","23","CENTRO ORIENTE","528.26","520.77","31.11","-23.62","0","1"
"2025-09-16","24","CENTRO ORIENTE","504.49","495.59","28.84","-19.95","0","1"
"2025-09-16","1","CENTRO SUR","551.11","460.5","29.83","60.78","0","1"
"2025-09-16","2","CENTRO SUR","512.78","448.47","28.33","35.98","0","1"
"2025-09-16","3","CENTRO SUR","491.73","457.32","24.99","9.43","0","1"
"2025-09-16","4","CENTRO SUR","477.63","452.93","24.65","0.06","0","1"
"2025-09-16","5","CENTRO SUR","473.33","449.05","24.19","0.08","0","1"
"2025-09-16","6","CENTRO SUR","479.82","455.02","24.79","0.01","0","1"
"2025-09-16","7","CENTRO SUR","474.74","449.83","24.88","0.03","0","1"
"2025-09-16","8","CENTRO SUR","471.86","446.4","25.45","0.02","0","1"
"2025-09-16","9","CENTRO SUR","459.34","433.24","26.57","-0.46","0","1"
"2025-09-16","10","CENTRO SUR","458.56","432.2","26.86","-0.51","0","1"
"2025-09-16","11","CENTRO SUR","457.8","431.58","26.78","-0.56","0","1"
"2025-09-16","12","CENTRO SUR","462.17","436.28","26.48","-0.58","0","1"
"2025-09-16","13","CENTRO SUR","458.18","403.68","23.41","31.09","0","1"
"2025-09-16","14","CENTRO SUR","465.68","397.82","23.67","44.19","0","1"
"2025-09-16","15","CENTRO SUR","471.24","419.73","25.47","26.04","0","1"
"2025-09-16","16","CENTRO SUR","477.4","432.44","26.77","18.19","0","1"
"2025-09-16","17","CENTRO SUR","474.07","438.9","27.93","7.25","0","1"
"2025-09-16","18","CENTRO SUR","547.13","468.11","29.49","49.54","0","1"
"2025-09-16","19","CENTRO SUR","572.2","483.43","29.81","58.97","0","1"
"2025-09-16","20","CENTRO SUR","608.5","507.07","34.87","66.56","0","1"
"2025-09-16","21","CENTRO SUR","997.07","900.67","58.86","37.55","0","1"
"2025-09-16","22","CENTRO SUR","642.52","547.39","35.86","59.28","0","1"
"2025-09-16","23","CENTRO SUR","642.12","520.77","33.62","87.72","0","1"
"2025-09-16","24","CENTRO SUR","600.25","495.59","31.01","73.65","0","1"
"2025-09-16","1","CHETUMAL","2125.74","460.5","160.13","1505.12","0","1"
"2025-09-16","2","CHETUMAL","691.57","448.47","152.57","90.53","0","1"
"2025-09-16","3","CHETUMAL","627.92","457.32","147.11","23.49","0","1"
"2025-09-16","4","CHETUMAL","590.97","452.93","138.12","-0.09","0","1"
"2025-09-16","5","CHETUMAL","581.01","449.05","132.09","-0.13","0","1"
"2025-09-16","6","CHETUMAL","582.35","455.02","127.32","0.01","0","1"
"2025-09-16","7","CHETUMAL","564.49","449.83","114.7","-0.04","0","1"
"2025-09-16","8","CHETUMAL","555.2","446.4","108.81","-0.01","0","1"
"2025-09-16","9","CHETUMAL","537.68","433.24","102.86","1.59","0","1"
"2025-09-16","10","CHETUMAL","531.42","432.2","97.47","1.75","0","1"
"2025-09-16","11","CHETUMAL","530.74","431.58","97.26","1.91","0","1"
"2025-09-16","12","CHETUMAL","535.94","436.28","97.7","1.96","0","1"
"2025-09-16","13","CHETUMAL","532.32","403.68","92.52","36.11","0","1"
"2025-09-16","14","CHETUMAL","542.05","397.82","93.29","50.94","0","1"
"2025-09-16","15","CHETUMAL","556.88","419.73","105.99","31.17","0","1"
"2025-09-16","16","CHETUMAL","578.68","432.44","117.79","28.46","0","1"
"2025-09-16","17","CHETUMAL","574.19","438.9","125.09","10.2","0","1"
"2025-09-16","18","CHETUMAL","729.93","468.11","136.3","125.52","0","1"
"2025-09-16","19","CHETUMAL","774.36","483.43","141.95","148.99","0","1"
"2025-09-16","20","CHETUMAL","813.38","507.07","138.46","167.85","0","1"
"2025-09-16","21","CHETUMAL","3383.09","900.67","250.26","2232.16","0","1"
"2025-09-16","22","CHETUMAL","3509.6","547.39","158.84","2803.36","0","1"
"2025-09-16","23","CHETUMAL","2557.19","520.77","168.09","1868.32","0","1"
"2025-09-16","24","CHETUMAL","1747.09","495.59","163.25","1088.25","0","1"
"2025-09-16","1","CHIHUAHUA","196.32","460.5","-83.84","-180.34","0","1"
"2025-09-16","2","CHIHUAHUA","151.13","448.47","-79.39","-217.96","0","1"
"2025-09-16","3","CHIHUAHUA","141.64","457.32","-81.76","-233.92","0","1"
"2025-09-16","4","CHIHUAHUA","136.7","452.93","-76.87","-239.36","0","1"
"2025-09-16","5","CHIHUAHUA","136.52","449.05","-78.4","-234.14","0","1"
"2025-09-16","6","CHIHUAHUA","120.49","455.02","-75.92","-258.61","0","1"
"2025-09-16","7","CHIHUAHUA","122.3","449.83","-78.87","-248.66","0","1"
"2025-09-16","8","CHIHUAHUA","113.04","446.4","-82.37","-250.99","0","1"
"2025-09-16","9","CHIHUAHUA","99.53","433.24","-75.36","-258.35","0","1"
"2025-09-16","10","CHIHUAHUA","89.2","432.2","-72.18","-270.83","0","1"
"2025-09-16","11","CHIHUAHUA","77.19","431.58","-68.82","-285.56","0","1"
"2025-09-16","12","CHIHUAHUA","85.9","436.28","-70.06","-280.31","0","1"
"2025-09-16","13","CHIHUAHUA","108.26","403.68","-64.43","-230.99","0","1"
"2025-09-16","14","CHIHUAHUA","111.1","397.82","-66.19","-220.54","0","1"
"2025-09-16","15","CHIHUAHUA","88.57","419.73","-74.32","-256.84","0","1"
"2025-09-16","16","CHIHUAHUA","106.97","432.44","-79.08","-246.38","0","1"
"2025-09-16","17","CHIHUAHUA","112.75","438.9","-83.67","-242.48","0","1"
"2025-09-16","18","CHIHUAHUA","150.8","468.11","-95.05","-222.26","0","1"
"2025-09-16","19","CHIHUAHUA","233.67","483.43","-107.24","-142.52","0","1"
"2025-09-16","20","CHIHUAHUA","315.23","507.07","-109.81","-82.03","0","1"
"2025-09-16","21","CHIHUAHUA","668.53","900.67","-161.11","-71.03","0","1"
"2025-09-16","22","CHIHUAHUA","357.24","547.39","-97.69","-92.46","0","1"
"2025-09-16","23","CHIHUAHUA","331.39","520.77","-103.45","-85.92","0","1"
"2025-09-16","24","CHIHUAHUA","249.15","495.59","-94.65","-151.79","0","1"
"2025-09-16","1","CHILPANCINGO","610.95","460.5","45.86","104.59","0","1"
"2025-09-16","2","CHILPANCINGO","553.66","448.47","43.43","61.76","0","1"
"2025-09-16","3","CHILPANCINGO","514.12","457.32","40.7","16.1","0","1"
"2025-09-16","4","CHILPANCINGO","502.55","452.93","49.58","0.04","0","1"
"2025-09-16","5","CHILPANCINGO","498.84","449.05","49.73","0.06","0","1"
"2025-09-16","6","CHILPANCINGO","514.74","455.02","59.71","0.01","0","1"
